10500	481
10500	3526
10501	4572
10501	1218
10501	7834
10501	580
10501	6814
10501	4666
10502	1192
10502	6142
10502	3057
10502	8172
10502	299
10502	3638
10502	5542
10502	4745
10502	5547
10502	5565
10502	6814
10502	4934
10502	2844
10502	2340
10502	3256
10502	8690
10502	1029
10502	2149
10502	4245
10502	1517
10502	0
10502	5944
10502	3260
10502	1
10502	4106
10502	723
10502	840
10502	1171
10502	1428
10502	1345
10503	3202
10503	4283
10503	3756
10503	4098
10503	6904
10503	1445
10503	5959
10503	6458
10503	1983
10504	122
10504	1826
10504	1482
10504	2411
10504	4379
1021	1122
1021	5081
1021	2510
1021	4561
1021	2308
1021	2645
1021	748
10505	2636
10505	6039
10505	540
10505	3055
10505	315
10506	2696
10506	7262
10506	1305
10506	1123
10506	974
10507	1385
10507	2
10507	230
10507	1207
10507	1086
10507	7112
1022	6400
1022	3472
1022	599
1022	255
1022	5967
1022	495
10508	2817
10508	2818
10508	623
10508	6868
10508	3242
10508	621
10509	8523
10509	3464
10509	2096
10509	8385
10510	4913
10510	2310
10510	1915
10510	152
10510	5961
10511	7729
10511	8213
10511	1026
10511	2386
10511	7702
10511	7784
10511	3597
10511	6916
10511	1171
10511	7037
10511	7062
10511	6114
10511	808
10511	4459
10511	6603
10511	4875
10511	7913
10511	4075
10511	7080
10511	4524
10511	7535
10511	3871
10511	4543
10511	2786
10511	7339
10511	1588
10511	7367
10511	818
10511	1187
10511	2627
10511	1617
10511	6805
10511	6352
10511	2852
10511	362
10511	2245
10511	1673
10511	2196
10511	7638
10511	1818
10511	1366
10511	465
10511	2306
10511	3758
10511	3038
10511	2197
10511	1911
10511	1483
10511	794
10511	1965
10511	1484
10511	4268
10511	7127
10511	2836
10511	3592
10511	2837
10511	1942
10512	3019
10512	2251
10512	6452
10512	146
10512	965
1023	667
1023	2182
1023	5291
1023	6893
1023	554
10513	105
10513	2827
10513	1345
10513	2567
10513	3776
10514	2035
10514	83
10514	2813
10514	1504
10514	5346
10514	3696
10515	4034
10515	303
10515	7496
10515	6382
10515	2064
10515	7435
10516	7176
10516	110
10516	537
10516	7101
10516	8335
10516	7301
10516	1148
10516	8618
10517	4306
10517	7506
10517	7098
10517	7099
10517	8537
10517	100
10517	6840
10518	865
10518	1761
10518	3187
10518	2011
10518	7938
10518	1307
10519	5046
10519	3023
10519	3574
10519	2653
10519	7895
10519	4594
10519	7346
10519	754
10519	8583
10520	2692
10520	1552
10520	274
10520	177
10521	6933
10521	119
10521	4333
10521	2638
10521	1570
10521	2776
10521	908
10521	4680
10521	225
10521	110
10521	572
10521	4681
10521	1768
10521	227
10521	5283
10521	1572
10521	8645
10522	4697
10522	7440
10522	8499
10523	4939
10523	2636
10523	3426
10523	4431
10523	2203
10523	4016
10523	541
10524	454
10524	2743
10524	1139
10524	180
10524	330
1024	6962
1024	3144
1024	926
1024	4957
1024	4958
10525	1090
10525	3011
10525	207
10525	3470
10525	3415
10526	401
10526	613
10526	1518
10526	128
10526	130
10526	133
1025	7299
1025	102
1025	2263
1025	2789
1026	669
1026	3922
1026	4501
1026	4025
1026	5480
1026	5346
1026	1307
1027	7709
1027	1472
1027	603
1027	3589
1027	7665
1027	4659
1027	98
1027	4662
1027	7036
1027	3705
1027	3706
1027	7386
1027	4130
1027	3708
1027	3709
1027	1010
1027	7375
1027	8227
1027	8228
1027	1440
1027	8229
1027	3702
1027	6705
1027	4979
1027	4980
10527	1859
10527	3533
10527	1852
10527	1988
10527	735
10527	1940
10528	1571
10528	2107
10528	3325
10528	1410
10528	2009
10528	8392
10528	3889
10528	4853
10528	178
10529	327
10529	835
10529	257
10529	837
10529	330
10529	2461
10529	2129
10530	2911
10530	1465
10530	128
10530	134
10530	4105
10530	772
10531	52
10531	1129
10531	54
10531	303
10531	4575
10532	5665
10532	320
10532	3242
10532	5013
1028	5384
1028	799
1028	1257
1028	501
1028	933
1028	2899
1029	519
1029	1939
1029	180
1029	1551
1029	7950
10533	2002
10533	6739
10533	600
10533	6991
10534	4059
10534	157
10534	944
10535	2820
10535	6181
10535	4162
10535	7599
10535	1303
10535	7739
10536	3037
10536	4025
10536	2898
10536	2774
1030	6552
1030	2275
1030	541
1030	3007
10537	80
10537	4704
10537	383
10537	224
10537	333
10537	4585
10538	1597
10538	1966
10538	7433
10539	2562
10539	5747
10539	5749
10539	3466
10539	5377
10539	8158
10540	3802
10540	1028
10540	261
10540	0
10540	5285
10540	4786
10540	1396
10540	6843
10540	44
10541	4673
10541	289
10541	2052
10541	2174
10541	1572
10541	4218
10542	2586
10542	2818
10542	5048
10542	5184
10542	2311
10543	7668
10543	3657
10543	2182
10543	5294
10543	5450
10543	1879
10544	3353
10544	3356
10544	5682
10544	7858
10544	7844
10544	7859
10545	1117
10545	444
10545	5352
10545	8245
10545	1989
10546	1730
10546	693
10546	7265
10546	196
10546	5143
10546	5645
10546	494
10547	725
10547	255
10547	2101
10548	799
10548	3239
10548	914
10548	345
10548	2070
10548	1329
10548	915
10548	2346
10548	1284
10549	1898
10549	4342
10549	2516
10549	2417
10549	7741
10549	8160
10549	5712
10549	853
10549	8486
10549	5714
10549	14
10549	2202
10550	3617
10550	839
10550	1186
10550	6975
10550	1287
10550	837
10550	6815
10551	421
10551	2151
10551	2828
10551	1148
10551	1345
10552	1722
10552	781
10552	2239
10552	180
10552	3696
10552	1297
1031	6142
1031	5091
1031	2099
1031	943
1031	3010
1031	1334
1031	4504
10553	1853
10553	4134
10553	7860
10553	1939
10553	1551
10554	799
10554	802
10554	544
10554	1411
10554	140
10554	511
10554	8365
10554	7760
10554	3402
10554	3813
10554	5570
10554	4182
10555	327
10555	2942
10555	5057
10555	1224
10555	1824
10555	5341
10556	6535
10556	796
10556	981
10556	2864
10556	870
10556	5169
10557	2229
10557	162
10557	559
10557	1480
10557	2268
10557	1304
10557	4698
10557	1845
10557	1788
10558	637
10558	3239
10558	1486
10558	2602
10558	2699
10558	2404
10558	1319
10559	1933
10559	305
10559	1617
10559	1673
10559	334
10559	1847
10559	7395
10559	5663
10559	3758
10559	117
10559	6832
10560	2035
10560	4081
10560	5364
10560	2853
10560	2121
10560	117
10560	2020
10561	749
10561	3524
10561	1334
10561	947
10562	637
10562	5614
10562	639
10562	85
10563	3196
10563	6074
10563	532
10563	5816
10563	7389
10564	3840
10564	7909
10564	4092
10564	3434
10564	7420
10564	3845
10564	8079
10564	4122
10564	2558
10564	649
10564	1157
10564	810
10564	8353
10564	1652
10564	2509
10564	811
10564	5948
10564	7508
10564	6860
10565	4719
10565	6138
10565	646
10565	1260
10566	2161
10566	1596
10566	2950
10566	240
10566	4663
10567	8365
10567	3147
10567	1807
10567	2408
10567	8495
10567	3430
10567	2869
10567	5609
10568	266
10568	1620
10568	2072
10568	6912
10568	2456
10568	2346
10569	3949
10569	157
10569	5307
10569	6798
10570	401
10570	1444
10570	480
10570	4369
10570	4182
1032	1077
1032	8655
1032	1275
1032	2626
1032	2509
1032	3472
1032	974
1032	8691
1032	2691
1032	470
1033	7226
1033	3625
1033	8540
1033	1107
1033	8166
1033	7994
1033	753
1033	3307
1033	2590
1034	1604
1034	648
1034	2198
1034	5597
1034	8638
1034	7077
10571	5537
10571	2900
10571	3601
10571	7930
10571	7183
10571	8154
10571	249
10571	250
10571	3251
10571	580
10571	3619
10571	5091
10571	2241
10571	7270
10571	687
10571	3841
10571	4564
10572	3620
10572	6879
10572	1523
10572	3379
10572	428
10573	8027
10573	4233
10573	5204
10573	5922
10573	1830
10573	5017
10574	2035
10574	3176
10574	774
10574	3179
10574	4411
10574	3758
10574	1190
10574	184
10574	1483
10574	8225
10575	2712
10575	2323
10575	6943
10575	2971
1035	3072
1035	395
1035	2068
1035	458
1035	1366
1035	1287
1035	1296
1035	2364
1035	1493
10576	1606
10576	6822
10576	1090
10576	981
10577	1525
10577	1764
10577	3939
10577	1294
10577	2364
10578	830
10578	1903
10578	255
10578	604
10578	347
10578	7984
10579	4772
10579	3219
10579	1
10579	3107
1036	725
1036	4733
1036	177
1036	7407
1036	338
1036	1139
1037	541
1037	7928
1037	4551
1037	4825
1037	4388
1037	8666
1037	7807
1037	7884
1037	6899
1037	501
1037	8303
1037	1440
1037	1942
1037	3518
1037	8212
1037	4866
1037	4867
1037	6543
10580	2099
10580	350
10580	7208
10580	5428
10580	2412
10580	3623
10581	3154
10581	110
10581	533
10581	7130
10581	1610
10581	330
10582	1299
10582	216
10582	8275
10582	1919
10582	2956
1038	6889
1038	7909
1038	4249
1038	4909
1038	7605
1038	1431
1038	3883
1038	4702
1038	4250
1038	4220
1038	4251
1038	3440
1038	8516
1038	4758
1038	4252
1038	2229
1038	2230
1038	6394
1038	2710
1038	963
1038	6207
1038	5129
1038	6045
1038	8418
1038	4253
1038	4615
1038	6675
1038	2652
1038	1921
1038	3381
1038	6306
1038	6046
1038	2945
1038	7876
1038	7728
1038	2251
1038	5914
1038	6452
1038	2653
1038	1664
1038	526
1038	527
1038	1353
1038	6575
1038	2082
1038	4595
1038	1649
1038	6723
1038	528
1038	6991
1038	3214
1038	6403
1038	8368
1038	2021
1038	3215
1038	3216
1038	966
1038	3217
1038	8692
1038	2252
1038	512
1038	4294
1038	4208
1038	155
1038	2255
1038	2249
10583	1468
10583	6950
10583	7660
10584	2229
10584	2206
10584	4605
10584	2541
10584	6922
1039	4408
1039	2073
1039	5929
1039	7230
10585	8516
10585	1421
10585	1658
10585	648
10585	649
10585	7085
10585	3913
10585	4791
10585	1266
10585	3934
10585	352
10585	6
10585	4337
10585	6060
10586	1818
10586	5004
10586	117
10586	1483
10586	2730
10586	1999
10587	3104
10587	425
10587	2474
10587	1345
10587	640
10587	1483
10587	6616
10587	88
10587	47
10588	110
10588	2568
10588	572
10588	3258
10588	5329
10589	3815
10589	4012
10589	1051
10589	4731
10589	7304
10590	1610
10590	454
10590	509
10590	1713
10590	1496
10591	3569
10591	1700
10591	6328
10591	6
10591	5665
10591	4806
10592	3181
10592	796
10592	255
10592	3553
10592	4512
10592	772
10593	830
10593	1017
10593	255
10593	1290
10593	117
10593	1990
10594	5999
10594	5745
10594	6718
10594	3144
10594	6676
10595	881
10595	75
10595	558
10595	1057
10595	830
10595	1466
10595	78
10595	1058
10595	1159
10595	517
1040	1879
1040	3893
1040	4248
1040	3949
1040	2324
1040	157
1040	2626
1040	3143
1040	3208
1040	5278
1040	1102
1040	1859
1040	6872
1040	274
1040	817
1040	969
1040	2936
1040	1071
1040	2328
1040	444
1040	5526
1040	3145
1040	2842
1040	6199
1040	5312
1040	2329
1040	821
1040	972
1040	704
1040	1825
1040	1973
1040	4983
1040	1106
1040	1974
1040	447
1040	4956
1040	1866
1040	8693
1040	83
1040	8236
1040	8694
1040	4282
1040	758
1040	7648
1040	372
1040	373
1040	781
1040	1503
1040	3775
1040	5438
1040	1673
1040	8614
1040	1043
1040	1327
1040	334
1040	1123
1040	1760
1040	2114
1040	4032
1040	7705
1040	2493
1040	149
1040	2068
1040	1288
1040	674
1040	5954
1040	2728
1040	1289
1040	675
1040	2213
1040	544
1040	5149
1040	7100
1040	5110
1040	2375
1040	682
1040	7001
1040	1752
1040	470
1040	4278
1040	8671
1040	6273
1040	1852
1040	1006
1040	3660
1040	633
1040	6906
1040	1593
1040	8459
1040	7806
1040	480
1040	6262
1040	640
1040	41
1040	184
1040	2519
1040	5828
1040	3370
1040	8033
1040	386
1040	1256
1040	4839
1040	5693
1040	1988
1040	1140
1040	2739
1040	6616
1040	4643
1040	1940
1040	3868
1040	7118
1040	2312
1040	513
1040	5626
1040	5770
1040	556
1040	1259
1040	4860
1040	90
1040	8109
1040	5340
1040	4922
1040	4633
1040	2029
1040	6910
1040	7236
10596	830
10596	3093
10596	4026
10596	2746
10596	6484
10596	955
10596	330
10597	204
10597	1319
10597	1321
10597	8420
10598	3328
10598	8355
10598	303
10598	2348
10598	3480
10598	527
10598	6575
10598	528
10599	5011
10599	3009
10599	730
10599	1816
10599	2028
10600	1649
10600	3963
10600	2067
10600	4069
10600	771
10600	772
10600	7354
10601	169
10601	1761
10601	1620
10601	2473
10601	2456
10601	155
1041	6598
1041	362
1041	2121
1041	1482
10602	5285
10602	5810
10602	1204
10602	1147
10602	1313
10602	5183
10603	458
10603	1189
10603	151
10603	1483
10603	1965
10603	7907
10604	1716
10604	4134
10604	444
10604	7366
10604	2942
10605	5124
10605	3240
10605	110
10605	3476
10605	1596
10605	3437
10605	5624
10605	7192
10605	4
10605	5058
10605	566
10605	5129
10606	1154
10606	1702
10606	125
10606	541
10606	142
10607	157
10607	2861
10607	44
10607	13
10607	4182
10608	350
10608	2328
10608	1043
10608	788
10608	1329
10608	142
10608	256
10608	4083
10608	389
10609	6167
10609	1992
10609	1590
10609	1264
10609	3577
10609	6341
10610	7155
10610	744
10610	2119
10610	2812
10610	2344
10610	7141
10611	3106
10611	4404
10611	269
10611	444
10611	3531
10611	653
10611	1620
10611	1282
10611	6458
10611	3161
10612	401
10612	77
10612	5472
10612	6860
10612	355
10612	3906
10612	3625
10612	5824
10613	564
10613	2999
10613	2950
10613	1966
10613	4235
10613	1030
10613	5823
10613	4932
10613	1371
10613	643
10613	1421
10614	143
10614	5569
10614	6208
10614	4406
10615	2839
10615	5147
10615	3923
10615	3099
10616	1371
10616	3599
10616	763
10616	1668
10616	4903
10616	4459
10616	5451
10617	2198
10617	1452
10617	437
10617	3633
10617	4337
10617	2443
10617	3393
10618	110
10618	584
10618	3258
10618	5448
10618	576
10618	1513
10618	2277
10618	914
10618	607
10618	347
10619	521
10619	2009
10619	1625
10619	345
10619	4928
10619	2455
10620	7421
10620	1693
10620	6600
10620	8695
10621	125
10621	136
10621	1826
10621	139
10621	6026
10621	1832
10621	2406
10621	3890
10621	5017
10621	3242
10621	5353
10621	1729
10621	6959
10621	7642
10621	6334
10621	6648
10621	768
10621	3886
10622	845
10622	1572
10622	3122
10622	5810
10622	2780
10622	120
10622	5373
10622	2187
10622	3155
10622	4592
10622	3598
10622	2752
10622	2903
10622	5234
10622	5394
10622	6328
10622	5653
10622	6167
10622	1185
10622	1808
10622	3723
10622	3941
10623	2468
10623	5479
10623	2044
10623	427
10623	3406
10623	6060
10624	3602
10624	108
10624	5689
10624	1171
10624	1514
10624	401
10624	2524
1042	3029
1042	826
1042	3558
1042	6310
1042	7705
1042	4604
1042	224
1042	1271
1042	8094
1042	3282
1042	7935
1042	47
1042	4185
1042	2202
10625	8151
10625	2665
10625	2413
10625	804
10625	2149
10626	3103
10626	7301
10626	6155
10626	427
10626	6411
10627	541
10627	3359
10627	345
10627	347
10627	1081
10628	3181
10628	1059
10628	342
10628	327
10628	974
10628	2841
10629	5904
10629	151
10629	2309
10629	3025
10629	13
10630	935
10630	2643
10630	1832
10630	5339
10630	1836
1043	3665
1043	1663
1043	6867
1043	6976
1043	2731
10631	444
10631	2841
10631	472
10631	2484
10631	3592
10632	1347
10632	3047
10632	919
10632	2002
10632	3063
10632	2895
10632	1685
10633	1154
10633	6857
10633	3493
10633	7391
10634	1324
10634	7166
10634	5720
10634	3213
10634	509
10634	5364
10634	3941
10634	216
10635	4634
10635	4476
10635	591
10635	78
10635	4019
10636	7192
10636	4757
10636	7019
10637	2511
10637	2203
10637	330
10637	400
10637	2430
1044	8480
1044	5042
1045	661
1045	662
1045	1074
1045	2062
1045	3105
1045	225
1045	1596
1045	3437
1045	263
1045	2054
1045	2466
1045	1599
1045	1966
1045	2059
1045	1730
1045	3047
1045	401
1045	3456
1045	1183
1045	2562
1045	796
1045	77
1045	2002
1045	1117
1045	1324
1045	3286
1045	5268
1045	1647
1045	4630
1045	270
1045	273
1045	3109
1045	980
1045	6553
1045	3076
1045	1726
1045	5
1045	207
1045	3063
1045	5377
1045	5269
1045	921
1045	2581
1045	5410
1045	680
1045	8587
1045	8180
1045	800
1045	6756
1045	1363
1045	10
1045	211
1045	1434
1045	631
1045	2516
1045	3030
1045	3521
1045	5856
1045	4311
1045	1801
1045	5316
1045	606
1045	6597
1045	2457
1045	5785
1045	1440
1045	14
1045	1417
1045	6264
1045	751
1045	5411
10638	401
10638	1260
10638	1897
10638	2234
10638	2517
10639	3262
10639	1661
10639	120
10639	2752
10639	2949
10640	3308
10640	2024
10640	2025
10640	6360
10640	715
10641	3309
10641	4
10641	2562
10641	4433
10641	5210
10641	1649
10641	37
10641	1363
10642	2
10642	1210
10642	4464
10642	1523
10642	3163
10642	5298
10642	1151
10642	6551
10642	7317
10642	1533
10642	1920
10643	3200
10643	552
10643	3526
10643	1965
10643	1999
10643	7476
10644	248
10644	4572
10644	5861
10644	7930
10644	1219
10644	3102
10644	5409
10644	4133
10644	249
10644	5154
10644	1220
10644	298
10644	6390
10644	2240
10644	8231
10644	668
10644	579
10644	7246
10644	5565
10644	2241
10644	2
10644	4235
10644	1884
10644	6319
10644	7313
10644	401
10644	2562
10644	694
10644	1337
10644	1639
10644	444
10644	3124
10644	2556
10644	2344
10645	5
10645	2234
10645	2724
10645	7213
10645	5751
1046	255
1046	2096
1046	6715
1046	256
1046	2590
1046	8196
1046	1258
1046	2899
10646	5041
10646	5675
10646	2425
10646	642
10647	2149
10647	2386
10647	4786
10647	6712
10647	1398
10647	5151
10647	6083
10647	1370
10647	741
10647	7162
10647	693
10647	4079
10647	694
10647	1814
10647	698
10647	652
10647	1922
10647	6689
10647	2934
10647	4044
10647	6690
10647	6254
10647	7054
10647	5534
10647	1906
10647	6276
10647	1070
10647	2035
10647	744
10647	3110
10647	3202
10647	1188
10647	4081
10647	458
10647	1366
10647	465
10647	2500
10647	3505
10647	6863
10648	1879
10648	266
10648	926
10648	1081
10648	3040
10649	226
10649	2188
10649	2040
10649	1794
10649	7272
10650	334
10650	2649
10650	1986
10650	1270
10650	1820
10650	85
10650	3526
10650	636
10650	180
10650	1595
10650	1403
10650	3623
10650	2316
10651	1185
10651	4337
10651	7555
10651	6236
10651	3493
10651	2483
10651	6825
10652	1488
10652	2380
10652	2073
10652	5320
10652	5332
10653	5945
10653	1342
10653	6091
10653	7920
10653	2849
10653	1043
10653	5701
10654	4249
10654	2652
10654	8143
10654	528
10654	6714
10654	3216
10654	3217
10654	2252
10654	2256
10655	5530
10655	8036
10655	5778
10655	3521
10655	5178
10656	2562
10656	3286
10656	669
10656	2994
10656	207
10656	2234
10656	7573
10656	5464
10656	4855
10656	8497
10657	1115
10657	4829
10657	6281
10657	2474
10657	8058
10657	3599
10657	1668
10657	1149
10657	4831
10657	1576
10657	1150
10657	5030
10657	7161
10657	2099
10657	2851
10657	2266
10657	6675
10657	6306
10658	1894
10658	8243
10658	801
10658	3500
10659	698
10659	518
10659	270
10659	568
10659	2279
10659	680
10659	169
10659	1329
10660	3257
10660	2151
10660	3375
10660	2834
10661	838
10661	2226
10661	7275
10661	5917
10661	4119
10662	2322
10662	817
10662	2728
10662	6151
10662	4278
10662	6315
10662	3242
10662	6647
10663	5081
10663	2810
10663	2009
10663	138
10663	8096
10663	749
10663	1411
10663	1412
10663	948
10663	3242
10664	3490
10664	656
10664	207
10664	1760
10664	992
10664	5490
10664	5905
10665	162
10665	2081
10665	1503
10665	4638
10665	2814
10666	238
10666	6115
10666	1782
10666	2009
10666	7760
10667	1480
10667	3558
10667	467
10667	4025
1047	2912
1047	2342
1047	1282
1047	4003
1047	773
1047	904
10668	4472
10668	3310
10668	1507
10668	7702
10668	4602
10668	3691
10668	1170
10668	3034
10668	8270
10668	174
10668	4931
10668	643
10668	4580
10668	4773
10668	1421
10668	7802
10668	3163
10668	3378
10668	6038
10668	2656
10668	7943
10668	6049
10668	2978
10668	7010
10668	2562
10668	1089
10668	6961
10668	1161
10668	5635
10668	4793
10668	1033
10668	7851
10668	7451
10668	164
10668	1079
10668	1864
10668	2696
10668	297
10668	4510
10668	3625
10668	925
10668	4169
10668	3314
10668	361
10668	4115
10668	1751
10668	3921
10668	1815
10669	6025
10669	921
10669	3337
10669	4832
10669	1826
10669	618
10669	1820
10669	7816
10669	513
10669	51
10669	6631
10670	5590
10670	2017
10670	5688
10670	5629
10671	7105
10671	839
10671	3450
10671	3253
10671	2830
10672	263
10672	1115
10672	3582
10672	2725
10672	1283
10673	7412
10673	5354
10673	3434
10673	2012
10673	216
10674	508
10674	451
10674	342
10674	1619
10674	412
10674	1134
10674	216
10674	4512
10674	347
10674	923
10674	1915
10674	1490
10675	401
10675	1089
10675	4178
10675	2077
10675	756
10675	1162
10675	7333
10675	7876
10675	3468
10675	6057
10676	7736
10676	2531
10676	1081
10677	695
10677	3324
10677	1102
10678	4990
10678	3170
10678	4481
10678	3742
10678	331
10679	1219
10679	7446
10679	5056
10679	1421
10679	6138
10679	5999
10680	8667
10680	4346
10680	1175
10680	4996
10680	271
10680	1433
10680	4422
10680	785
10680	2310
10681	8460
10681	7885
10681	2528
10681	2908
10681	522
10681	2067
10682	5498
10682	3580
10682	6379
10682	6380
10683	7259
10683	8696
10683	2999
10683	1208
10683	3428
10683	5950
10683	4634
10683	3129
10683	2827
10683	6521
10683	7370
10683	3981
10683	4577
10683	1667
10683	427
10683	186
10683	1748
10683	5404
10683	444
10683	3145
10683	552
10684	1195
10684	5062
10684	2931
10684	698
10684	5735
10684	338
10685	1659
10685	4138
10686	1026
10686	110
10686	584
10686	2577
10686	2921
10686	1202
10686	3784
10687	3588
10687	4484
10687	1869
10687	2736
10687	2426
10687	1440
10688	5241
10688	3107
10688	7205
10688	980
10688	2724
10688	8318
10689	2825
10689	557
10690	5554
10690	3433
10690	4467
10690	6045
10691	2339
10691	5873
10691	4134
10691	3977
10691	110
10691	3106
10691	2950
10691	3477
10691	6308
10691	3344
10691	7167
10691	5624
10691	106
10691	2845
10691	586
10691	1599
10691	2152
10691	3614
10691	6879
10691	3345
10691	1756
10691	3270
10691	6154
10691	1966
10691	5500
10691	4567
10691	565
10691	3000
10691	537
10691	7136
10691	3541
10691	1148
10691	8300
10692	1781
10692	2810
10692	3361
10692	1401
10692	390
10693	237
10693	2042
10693	4733
10693	6292
10693	334
10693	992
10693	1818
10694	830
10694	6598
10694	3458
10694	3687
10695	2103
10695	3640
10695	6136
10695	7813
10695	590
10696	1981
10696	2028
10696	7692
10697	3050
10697	541
10697	1290
10697	204
10698	1154
10698	2692
10698	638
10698	5280
10698	3493
10699	5509
10699	7302
10699	7050
10699	114
10700	498
1048	1843
1048	696
1048	4176
1048	5
1048	2035
1048	1845
1048	821
1048	4113
1048	6830
1048	5900
1048	4603
1049	6621
1049	2714
1049	7420
1049	6204
1049	2692
1049	1045
1049	5530
1049	4237
10701	3057
10701	4118
10701	4119
10701	7312
10701	3134
10701	549
10701	3871
10701	7730
10701	2305
10701	6782
10701	3926
10701	2101
10701	785
10701	7863
10701	47
10701	4987
10702	5192
10702	7966
10702	1294
10702	1035
10703	5720
10703	5675
10703	785
10704	541
10704	5028
10704	5583
10704	3121
10704	4457
1050	401
1050	1117
1050	3381
1050	7572
1050	1926
1050	438
1051	881
1051	6885
1051	2488
1051	1058
1051	1117
1051	270
1051	1519
1051	831
1051	1046
1051	7704
1051	4734
1051	882
1051	3774
1051	680
1051	1354
1051	1022
1051	3563
1051	6339
1051	4994
1051	2897
1051	2516
1051	3389
1051	4359
1051	255
1051	4740
1051	1424
1051	3203
1051	3517
1051	606
1051	216
1051	2658
1051	8276
1051	2031
1051	1964
1051	3369
1051	6483
1051	985
1051	4750
1051	772
1051	5710
1051	2218
1051	3024
1051	1448
1051	8434
1051	773
1051	1559
1051	6947
1051	4209
1051	2460
1051	49
1051	2412
1051	2523
10705	7910
10705	6200
10705	5346
10705	4406
10706	1206
10706	5500
10706	5151
10706	590
10706	3629
10706	5139
10706	765
10706	7143
10706	8648
10706	8252
10707	830
10707	8577
10707	255
10707	3899
10707	7404
10707	4709
10708	3258
10708	3259
10708	3786
10708	3263
10708	2242
10709	5252
10709	3773
10709	982
10709	1356
10709	3121
10710	723
10710	3248
10710	830
10710	2089
10710	1906
10710	4114
10710	974
10710	1625
10710	255
10710	1486
10710	4098
10710	117
10710	347
10710	6863
10710	1587
10710	488
10710	1257
10710	2729
10710	1037
10711	860
10711	5229
10711	1266
10711	1647
10711	497
10711	6641
10711	599
10711	884
10711	1899
10711	2114
10711	770
10712	2809
10712	2754
10712	2285
10712	334
10712	2297
10712	602
10712	946
10712	513
10713	519
10713	165
10713	2586
10713	2283
10713	3186
10713	2043
10714	4499
10714	1189
10714	336
10714	151
10714	179
10714	794
10714	4987
10715	1658
10715	2558
10715	4306
10715	599
10715	6511
10715	8427
10715	7869
10716	1911
10716	256
10716	3387
10716	13
10716	3737
1052	2562
1052	615
1052	5075
1052	1899
1052	8100
1052	4748
1052	603
1052	5826
1052	382
1052	5478
1052	2865
1052	2631
1052	4157
1052	2365
10717	262
10717	226
10717	2568
10717	6960
10717	2576
10718	3030
10718	2981
10718	3655
10718	2365
10718	1417
10719	151
10719	117
10719	256
10719	5858
10719	1823
1053	4702
1053	2710
1053	1779
1053	4506
1053	1276
1053	8098
1053	7651
1053	6452
1053	1111
1053	1277
1053	1278
1053	7895
1053	8099
1053	5909
1053	4413
1053	3839
1053	1280
1053	1281
1053	758
1053	8414
1053	7783
1053	4697
1053	3010
1053	3307
1053	4259
1054	2386
1054	2842
1054	386
1054	501
10720	1861
10720	568
10720	1046
10720	4508
10720	6369
10720	11
10720	1640
10720	4029
10720	5220
10720	3352
10720	7385
10721	5419
10721	2921
10721	4786
10721	8461
10722	4645
10722	591
10722	1148
10722	4632
10722	3276
10722	4459
10722	4775
10722	4780
10722	7519
10722	1053
10722	6891
10722	113
10722	1359
10722	2783
1055	404
1055	2505
1055	2629
1055	3702
10723	5875
10723	5215
10723	3894
10723	13
10724	6002
10724	1523
10724	3163
10724	878
10724	5302
10725	294
10725	2230
10725	1845
10725	412
10725	2310
10726	630
10726	11
10726	727
10726	1728
10726	1580
10726	1040
10726	3042
10727	1662
10727	3960
10727	1664
10727	4358
10727	3073
10727	2984
1056	5456
1056	4477
1056	6106
1056	7059
1056	1949
1056	4590
1056	5424
1056	1924
1056	444
1056	940
1056	3554
1056	3555
1056	947
1056	6625
1056	492
1057	4716
1057	8051
1057	4092
1057	1499
1057	6392
1057	7415
1057	7905
1057	2714
1057	8077
1057	7420
1057	2678
1057	3844
10728	3181
10728	6364
10728	5386
10728	6539
10728	1330
10728	8327
10729	1155
10729	1536
10729	5898
10729	4884
10729	5607
10729	2409
10729	2700
10729	3040
10730	7346
10730	5845
10730	8697
10730	5089
10730	3307
10730	3576
10731	8051
10731	441
10731	596
10731	2013
10731	7717
10732	135
10732	4638
10732	1798
10732	2307
10732	1804
10733	3672
10733	2
10733	4373
10733	3691
10733	1671
10733	2656
10733	75
10733	1155
10734	3311
10734	433
10734	1093
10734	4968
10734	2759
10734	350
10734	568
10735	673
10735	6025
10735	1788
10735	1485
10735	3239
10735	2297
10735	3895
10735	338
10735	1329
10735	1620
10735	2309
10735	2602
10735	1081
10735	2772
10735	3782
10735	155
10735	1984
10735	6168
10735	525
10736	696
10736	2933
10736	694
10736	1093
10736	744
10736	446
10736	1073
10736	83
10736	395
10737	4243
10737	4094
10737	3224
10737	2849
10737	2102
10738	3768
10738	5711
10738	8495
1058	6873
1058	1862
1058	700
1058	1187
1058	5526
1058	1123
1058	181
1058	2728
1058	1852
1058	1483
1058	2361
1059	3461
1059	1395
1059	1906
1059	817
1059	1187
1059	444
1059	6864
1059	508
1059	561
1059	1664
1059	446
1059	2351
1059	2556
1059	3190
1059	4161
1059	458
1059	1816
1059	150
1059	465
1059	2717
1059	823
1059	1487
1059	7390
1059	1006
1059	4882
1059	3758
1059	653
1059	141
1059	117
1059	2374
1059	256
1059	1483
1059	677
1059	1965
1059	619
1059	4515
1059	7654
1059	4268
1059	2675
1059	1042
1059	5785
1059	8315
1059	490
1059	3535
1059	5379
1059	2521
