15699	11692
15699	5977
15700	8538
15700	4872
15701	540
15701	6696
15701	9536
15701	3763
15701	5429
15701	2327
15702	8210
15702	11069
15702	12107
15702	12108
15702	11268
15702	1709
15702	9620
15703	4254
15703	8440
15703	114
15704	5396
15704	2155
15704	3451
15704	2161
15705	3781
15705	7188
15705	826
15705	9413
15706	7970
15706	4795
15706	2077
15706	6841
15706	3477
15706	1128
15706	6845
15706	11374
15706	9677
15706	7503
15706	2369
15706	394
1271	3528
1271	8442
1271	12215
1271	10082
1271	2977
1271	9269
1271	8940
1271	1813
1271	2298
1271	6815
1271	2846
1271	2102
1271	5706
15707	2085
15707	6606
15707	2988
15707	8513
15707	5951
15707	644
1272	6124
1272	2252
1272	1526
1272	3082
1272	3057
1272	4652
1272	4500
1272	3097
1272	1827
1272	4398
1272	1159
1272	2095
1272	625
1272	4083
1272	626
1272	1551
1272	1983
1272	1471
1272	2839
1272	628
1272	633
1272	634
15708	10021
15708	6721
15708	5464
15708	4623
15708	3847
15708	12011
15708	2071
1273	1255
1273	653
1273	1668
1273	11282
1273	6137
15709	1920
15709	2156
15709	2018
15709	8184
15709	6840
15709	166
15709	3101
15709	9731
15710	10174
15710	6680
15710	9998
15710	721
15711	7309
15711	10219
15711	1602
15712	2174
15712	9812
15712	1377
15712	20
15713	1924
15713	10155
15713	8052
15713	4688
15714	1070
15714	5903
15714	6505
15714	8704
15714	1676
15714	4744
15714	234
15715	703
15715	6729
15715	354
15715	1395
15715	149
15715	940
15715	8074
15716	2660
15716	772
15716	4552
15716	934
15716	115
15716	945
15716	2520
15717	1704
15717	7984
15717	12239
15718	84
15718	6758
15718	7193
15718	9775
15718	4146
15719	703
15719	3752
15719	9858
15719	2893
15720	1333
15720	1357
15720	11283
15721	5552
15721	20
15721	628
15721	2758
15722	2042
15722	2446
15722	601
15722	2449
15723	1128
15723	4
15723	4747
15723	4511
15723	1691
15724	2147
15724	1235
15724	6639
15724	3176
15724	6785
15725	9465
15725	6334
15725	5737
15726	7253
15726	5631
15726	4940
15726	1888
15726	5546
15726	6991
15727	1688
15727	5866
15727	10587
15727	7088
15727	11833
15728	5434
15728	2610
15728	5327
15728	3592
15728	4721
15728	11013
15729	4265
15729	7362
15729	560
15729	2031
15729	2607
15730	1135
15730	2938
15730	4626
15730	9624
15730	2629
15730	603
15731	1503
15731	6805
15731	1289
15732	743
15732	6850
15732	352
15732	10267
15733	4856
15733	3106
15733	829
15733	1174
15733	8074
15734	8893
15734	7178
15734	1049
15734	10542
15734	7010
15734	5023
15734	902
15734	9543
1274	4177
1274	12254
1274	1807
1274	3842
1274	2037
1274	7180
1274	1377
1274	5682
1274	7060
1274	6672
1274	8703
1274	5697
1274	6673
1274	5683
1274	2162
1274	4289
1274	5576
1274	4395
1274	5578
1274	5685
1274	2771
1274	5686
1274	8099
1274	165
1274	9796
1274	9748
1274	12123
1274	11246
1274	10800
1274	7137
1274	1813
1274	10875
1274	3054
1274	12121
1274	2191
1274	8030
1274	7769
1274	1818
1274	6179
1274	1822
1274	6830
1274	821
1274	1902
1274	6035
1274	2762
1274	4660
1274	6180
1274	11599
1274	4398
1274	1159
1274	2095
1274	625
1274	626
1274	627
1274	6208
1274	4399
1274	633
1274	634
1274	1833
1274	2633
1274	3104
1274	5445
1274	6226
1274	3407
1274	691
1274	2100
1274	5120
1274	3062
1274	287
1274	7963
15735	84
15735	2345
15735	7076
15736	1138
15736	11644
15736	5262
15736	3825
15737	1087
15737	5029
15737	4019
15737	2311
15737	6497
15737	2706
15737	1037
15738	5157
15738	2010
15738	10653
15738	10656
15739	1071
15739	2294
15739	7636
15739	5483
15740	6729
15740	450
15740	4623
15740	2143
15740	2088
15741	4265
15741	4305
15741	6966
15741	5567
15741	5083
15741	4307
15742	4375
15742	1355
15743	186
15743	3202
15743	6666
15743	760
15743	3778
15743	2085
15743	5169
15744	1140
15744	231
15744	8233
15745	4105
15745	5040
15745	1979
15745	5264
15745	752
15745	1536
15746	4266
15746	2149
15746	5316
15746	11352
15746	9450
15746	1738
15746	9096
15746	3495
15746	1813
15747	2569
15747	6219
15747	4597
15747	6301
15747	3860
15747	2279
15747	3207
15747	2257
15747	5531
15748	396
15748	4767
15748	796
15748	4964
15748	7364
15749	6434
15749	2529
15749	2275
15749	3141
15749	2240
15749	9967
15750	1363
15750	157
15750	2069
15750	2049
15750	1918
15751	2262
15751	10804
15751	2609
15751	8232
15751	5308
15752	9811
15752	9963
15752	4993
15752	4899
15752	4390
15753	4165
15753	4742
15753	2147
15753	1886
15753	4609
15753	2687
15753	5854
1275	11778
1275	4244
1275	2660
1275	227
1275	890
1275	3800
1275	263
1275	1049
1275	3925
1275	1756
1275	6511
1275	8033
1275	5836
15754	2571
15754	3331
15754	5988
15755	5705
15756	10528
15756	10529
15756	10585
15756	11383
15756	11771
15757	1032
15757	3100
15757	1922
15758	201
15758	237
15758	1964
15758	1355
15758	6602
15759	2240
15759	8567
15759	7653
15759	157
15759	1395
15759	5134
15759	2752
15759	2691
15760	9080
15760	725
15760	26
15760	1947
15760	10591
15760	10297
15760	9174
15761	2608
15761	10903
15761	4522
15761	4803
15761	2450
15762	5082
15763	10005
15763	8569
15763	9486
15764	875
15764	8467
15764	9764
15764	7213
15764	9765
15765	9686
15765	10779
1276	5973
15766	7393
15766	4212
15766	1463
15766	5630
15766	5861
15767	1212
15767	2719
15767	10400
15767	8550
15767	3759
15768	9602
15768	9948
15768	12278
15768	3456
15768	10391
1277	1153
1277	3781
1277	26
1277	2332
1277	4309
1277	10110
1277	3912
1277	8780
1277	1127
1277	885
1277	5574
1277	4064
1277	492
1277	1710
1277	3047
1277	9250
1277	6232
1277	3277
1277	2303
1277	5768
1277	7656
1277	11915
1277	3679
15769	749
15769	2548
1278	4742
1278	6850
1278	2971
15770	2152
15770	1342
15770	2466
15771	3842
15771	2820
15771	12002
15771	7458
15771	2771
15771	4444
15772	2822
15772	20
15772	1944
15772	2917
15773	2381
15773	4549
15774	11353
15774	2159
15774	421
15774	10573
15774	3708
15774	9178
15774	298
15774	6142
15774	5974
15775	7330
1279	2076
1279	6880
1279	10790
1279	3909
1279	9077
1279	1942
1279	259
1279	9846
1279	5335
1279	11472
1279	8030
1279	3411
1279	2805
1279	686
1279	2800
1279	7285
1279	8736
1279	6001
1279	3191
1279	171
1279	172
1279	2778
1279	5443
1279	436
1279	3372
1279	5842
1279	10925
1279	5691
1279	1991
15776	870
15776	785
15776	8208
15776	1343
15777	2710
15777	2945
15777	7645
15777	6385
15778	2200
15778	5838
15778	1399
15778	9290
1280	1140
1280	10256
1280	4768
1280	9306
1280	7382
15779	3651
15780	2149
15780	3338
15780	1343
15780	8317
15780	6749
15780	2633
15780	5119
15781	6280
15782	3355
15782	10
1281	6414
1281	204
1281	6246
1281	7735
1281	6247
1281	9093
1281	3111
1281	5794
1281	3786
1281	10872
1281	2303
1281	11032
1281	664
1281	3887
1281	4361
1281	11884
1281	1130
15783	7189
15783	9686
15783	2042
15783	10740
15783	5549
15783	175
15784	1168
15784	4718
15784	362
15784	7900
15784	959
15784	163
15784	12279
15784	7532
15784	6358
15784	8495
15784	11869
15784	1584
15785	8514
15785	8493
15785	1709
15785	11511
15785	4065
15785	6613
15786	4610
15786	9944
15786	7593
15786	10564
15786	7386
15787	458
15787	11134
15787	3832
15787	10918
15788	86
15788	32
15788	4178
15788	7151
15788	10176
15788	9171
15788	450
15788	5253
15788	5988
15788	9762
15788	2088
15788	3147
15788	3763
15788	5205
15789	11425
15789	442
15789	4699
15789	5192
15789	384
15789	374
15789	6584
15789	4836
15790	5
15790	3065
15790	2305
15790	4989
15790	10911
15790	5386
15791	1145
15791	10104
15791	9566
15792	186
15792	719
15792	4064
15792	6337
15792	1676
1282	989
1282	738
1282	3502
1282	4690
1282	2170
1282	5642
1282	12178
1282	2794
1282	5136
15793	9127
15793	5979
15793	12109
15793	7904
15793	11067
15793	2052
15794	7553
15794	5983
15794	256
15794	3464
15794	129
15795	7273
15795	4701
15795	10304
15796	6516
15796	2053
15796	3915
15796	1925
15796	10687
15796	8857
15796	6848
15796	12091
15796	3139
15796	12189
15796	7247
15797	10928
1283	6541
1283	60
1283	11568
1283	12252
1283	38
1283	5878
1283	3495
1283	1665
1283	1666
1283	6842
1283	6304
1283	4337
1283	12048
1283	912
1283	167
1283	3972
1283	2206
1283	1818
1283	2736
1283	9357
1283	3411
1283	1673
1283	2192
1283	9894
1283	3628
1283	3292
1283	124
1283	1674
1283	7408
1283	1035
1283	7961
1283	9638
1283	5417
1283	1834
1283	4679
1283	4680
1283	11688
1283	5346
1283	6388
1283	3370
1283	4234
1283	6643
1283	4580
1283	11111
1283	6122
15798	3734
15798	2076
15798	5350
15798	1392
15798	3746
15798	7411
15798	3414
15798	247
15798	3473
15798	3091
15798	5372
15798	4334
15798	257
15798	3756
15798	2388
15798	5940
15798	1816
15798	1979
15798	1184
15798	3096
15798	7722
15798	2192
15798	5264
15798	1159
15798	5243
15798	6912
15798	172
15798	273
15798	3060
15798	629
15798	2780
15798	969
15798	4400
15798	2099
15798	691
15798	5120
15798	4961
15798	5951
15799	2660
15799	7854
15799	8208
15799	5067
15799	936
15800	5349
15800	3483
15800	450
15800	3367
15801	703
15801	2315
15801	6844
15801	1069
15801	309
15801	2147
15801	3619
15801	2150
15801	208
15801	429
15801	3323
15801	4856
15801	11883
15801	1613
15801	5067
15801	744
15801	911
15801	6768
15801	234
15801	10392
15801	761
15801	1013
15801	518
15802	616
15802	1801
15802	809
15802	9295
15802	8592
15802	9817
15802	8593
15802	1803
15802	8403
15802	10993
15802	12194
15802	10742
15802	11245
15802	4426
15803	2785
15803	3628
15803	5764
15803	12150
15804	8625
15804	2198
15804	2945
15804	9873
15804	10371
15805	8569
15805	9162
15805	2727
15805	615
15805	1936
15805	617
15806	12280
15806	4967
15806	1480
15806	224
15807	2979
15807	7189
15807	5138
15808	11242
15808	1874
15808	4342
15808	5774
15809	1319
15809	178
15809	3750
15809	20
15809	8041
15809	4099
15809	8961
15810	2616
15810	3632
15810	4527
15811	4093
15811	2274
15811	10592
15811	884
15811	423
1284	1083
1284	8185
1284	7803
15812	6418
15812	2584
15812	914
15812	1640
15812	1373
15812	4519
15812	3789
1285	1782
1285	3377
1285	11770
1285	9476
15813	1255
15813	1456
15813	3653
15813	1843
15813	4522
15813	11551
15813	157
15813	382
15813	7885
15813	2044
15813	3486
15813	5987
15813	2803
15813	127
15813	9075
15813	4489
15813	4463
15813	2685
15813	3315
15814	6023
15814	4226
15814	3620
15814	572
1286	363
1286	11473
1286	9845
1286	8224
15815	1431
15815	4872
15815	4442
15815	4443
15815	6931
15816	3313
15816	989
15816	1746
15816	4972
15816	3324
15816	7004
15817	6865
15817	5157
15817	1235
15817	374
15817	9915
15818	4290
15818	4522
15818	1455
15818	2031
15818	7621
15818	911
15818	1577
15818	2450
15818	878
15818	686
15818	8894
15818	3291
15818	9543
1287	10894
1287	10386
1287	3215
1287	4285
1287	298
1287	1322
1287	7165
1287	6741
1287	1002
1287	7690
15819	11263
15819	7944
15819	7659
15819	8857
15819	3814
15820	8743
15820	9586
15820	7250
15820	4703
15820	2292
15821	1447
15821	41
15821	1489
15821	4676
15821	2583
15822	2720
15822	2721
15822	2228
15822	8777
15822	93
15822	10494
15822	6524
15822	10457
15822	3804
15822	2699
15822	632
15822	1993
15822	8911
15822	3591
15822	3240
15822	3241
15822	2626
15822	1430
15822	4138
15823	249
15823	234
15823	2088
15823	6221
15823	542
15823	2678
15823	7597
15823	2839
15823	1080
15823	5690
15824	11557
15824	11023
15824	5578
15824	10297
15824	1676
15824	11354
15824	8317
15824	5541
15825	1706
15825	7638
15825	10159
15825	8010
15825	6592
15825	956
15825	3394
15825	10238
15825	4561
15825	3301
15825	1037
15825	5339
15825	3364
15826	528
15826	4832
15826	3985
15826	7043
15827	12084
15827	1606
15827	6838
15828	5394
15828	6398
15828	10072
15828	10002
15828	10523
15828	6589
15828	4154
15828	6219
15829	9414
1288	759
1288	530
1288	2298
1288	1037
1288	4805
1288	9610
1288	1594
1288	10063
15830	458
15830	3152
15830	945
15830	7041
15830	7381
15830	2
15830	9139
15831	4991
15831	11640
15832	11631
15832	8389
15832	2042
15832	1416
15832	5271
15832	5012
1289	964
1289	312
1289	8818
1289	5332
1289	5406
1289	11471
1289	4436
1289	4334
1289	2986
1289	684
1289	2388
1289	3094
1289	5502
1289	181
1289	3057
1289	6988
1289	609
1289	10504
1289	1362
1289	1318
1289	9541
1289	5151
1289	280
1289	282
1289	11369
1289	8953
15833	1145
15833	8516
15833	1762
15833	224
1290	1392
1290	1684
1290	450
1290	2165
1290	5196
1290	2873
1290	3057
1290	1978
1290	11451
1290	1468
1290	1687
1290	5376
1290	9541
1290	621
1290	6897
1290	3996
1290	270
1290	10043
1290	4382
1290	630
1290	688
1290	3366
1290	280
1290	6582
1290	10769
1290	6108
1290	636
1290	4839
1290	9292
15834	6125
15834	7044
15834	8199
15834	83
15835	1357
15835	9260
15835	11776
15835	818
15835	1704
15835	610
15835	1986
15836	10951
15836	323
15836	33
15836	3356
15836	1517
15836	901
15836	5463
15836	1918
15836	3670
15837	1382
15837	5031
15837	11867
15837	1458
15838	11441
15838	11974
15838	2118
15839	8053
15839	1194
15839	2155
15839	5933
15839	1235
15839	6728
15839	2879
15839	340
15840	8304
15840	5306
15840	9056
15840	1354
15840	1369
15841	3008
15841	2704
15841	1944
15841	5531
15841	1187
15842	4935
15842	10156
15842	1287
15842	9519
15842	6915
15843	1622
15843	6306
15843	1623
15843	2178
15843	1624
15843	1626
15844	2125
15844	1419
15844	1777
15844	3099
15844	3575
15845	5285
15845	9530
15845	5190
15845	6002
15846	7056
15846	2717
15846	11387
15846	2727
15846	2730
15846	1936
15846	3591
15846	8020
15846	1725
15846	3242
15846	2626
15846	11636
1291	5504
1291	7483
15847	1526
15847	1870
15847	1981
15847	1826
15847	1982
15847	5801
15847	9102
15847	3063
15848	4015
15848	312
15848	738
15848	3452
15848	5247
15848	8372
15848	8353
15848	7041
15848	8356
15848	4260
15848	475
15849	5064
15849	919
15849	2363
15849	865
15849	7343
15849	451
15849	2665
15849	7239
15849	1345
15849	3942
15849	2292
15850	4672
15850	6996
15850	214
15850	6783
15851	1250
15851	4667
15851	6873
15851	9162
15851	691
1292	8770
1292	6149
1292	9910
1292	4497
1292	1855
1293	7128
1293	1087
1293	5319
1293	314
1293	315
1293	353
1293	1572
1293	8875
1293	7756
1293	2466
1293	9275
1293	3385
1293	2558
1293	6468
1293	1673
1293	3676
1293	616
1293	11655
15852	1807
15852	3473
15852	3744
15852	4123
15852	1982
15852	1160
15852	172
15852	1533
15853	2555
15853	5905
15853	7761
15853	10541
15853	8736
15854	4512
15854	4564
15854	315
15854	1395
15854	1389
15854	10028
15854	5561
15855	2460
15855	8434
15855	6694
15855	4055
15856	1021
15856	2966
15856	157
15856	9083
15856	10805
15856	781
15857	3883
15857	8356
15857	7803
15857	9839
15857	1860
15857	3641
15857	5042
15858	9180
15858	726
15858	932
15858	5200
15858	42
15858	7202
15858	4489
15858	9215
15859	11954
15859	2413
15859	6759
15860	920
15860	12134
15860	3386
15860	8127
15860	7438
15861	112
15861	3981
15861	363
15861	140
15861	797
15862	12281
15862	12257
15862	1297
15862	3846
15863	1864
15863	8862
15863	209
15863	11204
15863	1210
15863	9544
15863	11452
15863	1746
15863	10349
15863	7041
15863	2069
15863	2255
15863	5113
15863	149
15863	10937
15864	464
15864	11681
15864	10131
15865	1088
15865	2144
15865	125
15865	4032
15865	2154
15865	116
15865	3155
15865	11041
15865	9110
15865	3495
15865	1665
15865	9434
15865	1666
15865	4515
15865	11522
15865	3130
15865	1671
15865	10802
15866	3437
15866	10327
15866	620
15866	2845
15866	2846
15867	7866
15867	6303
15867	4515
15867	1674
15868	11440
15868	4285
15868	2902
15868	502
15868	503
1294	12062
15869	3405
15869	6355
15869	1097
15869	1034
15870	4509
15870	7212
15870	8467
15870	11462
15870	1806
15870	11208
15870	12198
15870	6097
15871	1357
15871	6250
15871	4174
15872	1069
15872	1210
15872	10015
15872	4021
15872	11904
15873	1255
15873	2898
15873	919
15873	5952
15873	5213
15874	4751
15874	2974
15874	10120
15874	10745
15874	8364
15874	6487
15874	3607
1295	245
1295	4392
1295	249
1295	3473
1295	930
1295	5196
1295	2873
1295	6180
1295	195
1295	3548
1295	11111
1295	2781
1295	3062
1295	6003
1295	3500
15875	2564
15875	4346
15875	10151
15875	74
15875	7903
15875	136
15875	175
15875	5461
15876	4
15876	7919
15876	1314
15876	3424
15876	1037
15877	4
15877	1480
15877	7959
15877	224
15878	4894
15878	9502
15878	4285
15878	10427
15878	9129
15878	307
15879	1595
15879	4333
15879	37
15879	11955
15879	8908
15879	8448
15880	678
15880	6530
15880	6535
15880	6690
15880	6691
15880	6692
15881	4886
15881	2115
15881	10297
15881	1278
15881	2883
15882	8239
15882	2030
15882	1076
15883	6756
15883	4341
15884	3777
15884	920
15884	7047
15884	162
15884	6480
15885	5845
15885	1643
15885	9604
15885	218
15885	2406
15885	6815
1296	3504
1296	1069
1296	1250
1296	2240
1296	8366
1296	8645
1296	33
1296	1607
1296	2456
1296	5778
1296	10736
1296	3744
1296	7063
1296	9569
1296	10823
1296	2984
1296	7833
1296	6542
1296	98
1296	5930
1296	8015
1296	2193
1296	171
1296	3933
1296	287
1296	1990
1296	9311
15886	4886
15886	42
15886	1462
15886	5731
15886	2044
15887	3891
15887	467
15887	7607
15887	2506
15887	1861
15888	29
15888	5034
15888	7657
15888	46
15888	9239
15888	3728
15888	2642
15889	5558
1297	6124
1297	4052
1297	2068
15890	526
15890	2240
15890	3525
15890	352
15890	756
15890	6650
15890	353
15890	115
15890	157
15890	1395
15890	3675
1298	249
1298	4501
1298	3102
1298	1904
1298	6543
15891	3671
15891	1095
15891	3650
15891	9275
15891	2418
15892	10735
15892	51
15892	5696
15892	670
15892	3018
1299	4614
1299	4593
1299	2149
1299	1033
1299	7618
1299	312
1299	19
1299	3150
1299	4316
1299	5895
1299	10804
1299	10435
1299	1554
1299	898
1299	10264
1299	10334
1299	9908
1299	4274
1299	2436
1299	11648
1299	11200
1299	12042
1299	2080
1299	7736
1299	5707
1299	7643
1299	5540
1299	6161
1299	9804
1299	6248
1299	9682
1299	2688
1299	4782
1299	260
1299	1241
1299	7740
1299	7741
1299	7199
1299	12036
1299	6907
1299	1157
1299	9991
1299	10913
1299	8030
1299	3478
1299	996
1299	667
1299	9689
1299	11940
1299	11009
1299	1524
1299	6830
1299	2933
1299	10994
1299	1548
1299	12282
1299	3117
1299	5197
1299	2845
1299	4711
1299	3760
1299	2833
1299	3104
1299	5290
1299	7789
1299	6609
1299	6070
1299	5706
1299	1992
1299	3197
15893	8175
15893	2556
15893	5807
15894	10755
15894	401
15894	9234
15894	1972
15894	1594
15895	5535
15895	7269
15895	2431
15895	5142
15895	9510
15896	2569
15896	157
15896	8138
15896	4333
15896	4169
15896	1171
15896	8571
15896	3792
15896	1936
15896	10338
15896	10339
15896	1024
15896	1583
15896	12283
15897	1688
15897	854
15897	489
15897	4832
15897	2966
15897	5306
15897	1389
15897	149
15897	2052
15898	1115
15898	430
15898	35
15898	9192
15898	392
15898	3291
15899	10953
15899	2660
15899	4153
15900	1853
15900	10388
15900	9336
1300	1558
1300	3023
1300	3838
1300	8589
1300	1977
1300	3625
15901	2232
15902	312
15902	439
15902	10134
15902	2323
15902	7622
15902	3813
15902	9434
15902	1667
15902	1546
15902	10802
15902	1035
15902	2374
15902	2074
15903	7140
15903	1931
15903	6157
15903	9951
15903	3456
15904	1947
15904	4211
15904	3424
15904	65
15905	1407
15905	126
15905	7077
15905	1439
15905	10008
15906	1475
15906	10962
15906	1070
15906	4621
15906	785
15906	4303
15906	8616
15906	8977
15906	9852
15906	6665
15906	965
15906	1286
15906	4316
15906	2851
15906	5457
15906	249
15906	3342
15906	10066
15906	12007
15906	5115
15906	10098
15906	5415
15906	1984
15907	1923
15907	2970
15908	1423
15908	11574
15908	333
15908	11531
15908	7010
15908	2951
15908	2953
15908	2954
15908	3759
15909	7700
15909	4495
15909	1615
15909	1942
15910	3107
15910	10325
15910	4098
15910	9400
15911	1262
15911	10773
15911	11969
15912	2899
15912	8106
15912	421
15912	9644
15912	234
15913	1245
15913	1308
15913	9862
15913	3243
15913	5167
15914	2649
15914	4594
15914	12
15914	8284
15914	3759
15915	315
15915	2042
15915	1747
15915	10003
15915	5259
15915	65
15915	9215
15916	7287
15916	7288
15916	4777
15916	10077
15916	6222
15916	7330
15917	10944
15917	3493
15917	3322
15917	5422
15918	201
15918	5096
15918	6233
15918	1371
15918	3489
15919	1032
15919	6738
15919	4751
15919	9547
15919	8756
15919	9558
15919	828
15919	6436
15919	4666
15919	250
15919	4620
15919	891
15919	774
15919	5987
15919	1013
15919	9753
15919	3201
15919	3637
15920	1799
15920	3871
15920	1907
15920	2098
15920	6242
15921	1638
15921	1262
15921	7938
15921	738
1301	1331
1301	7144
1301	1564
1301	4708
15922	9783
15922	2967
15922	2168
15922	8893
15922	12203
15922	751
1302	3575
1302	363
1302	9174
15923	5959
15923	466
15923	9929
15924	7978
15924	4428
15924	1998
15924	11486
15924	5289
15925	1760
15925	9845
15925	1775
15925	7630
15925	10035
15926	251
15926	1166
15926	784
15926	1234
15926	8169
15927	1707
15927	865
15927	253
15927	8
15927	8648
15927	4693
1303	4649
1303	4502
1303	4637
1303	4917
1303	7630
1303	813
1303	2635
15928	740
15928	5702
15928	1009
15928	2737
15929	526
15929	8860
15929	6663
15929	376
15930	379
15930	8374
15930	4365
15930	1464
15930	1669
15931	9449
15931	6178
15931	9139
15932	4702
15932	1527
15932	9695
15933	832
15933	5109
15933	7225
15934	7269
15934	8426
15934	7270
15934	9253
15934	2537
15935	5100
15935	2420
15935	5096
15935	7660
15935	12048
15936	7181
15936	4006
15936	10994
15936	6807
15937	2069
15937	7824
15937	149
15938	941
15938	552
15938	7410
15938	9576
15938	1127
15938	6299
15938	1455
15938	11635
15939	11684
15939	5586
15939	4891
15939	10280
15940	2648
15940	2305
15940	9002
15940	2323
15940	4283
15941	9457
15941	3832
15941	616
15941	3941
15941	1935
15941	8448
15941	3642
15942	2870
15942	8376
15942	9403
15942	60
15943	10361
15943	9260
15943	8625
15943	8927
15943	4780
15943	6240
15943	4633
15944	7932
15944	329
15944	8748
15944	10353
15945	5255
15945	2275
15945	76
15945	8977
15945	1710
15946	5926
15946	7671
15946	3344
15946	7879
15946	3127
15946	9946
15947	106
15947	107
15947	108
15947	3180
15947	109
15947	110
15948	827
15948	5946
15948	9491
15948	5206
15948	4390
15948	10407
15949	7778
15949	11982
15949	7874
15950	3853
15950	3507
15950	836
15951	9850
15951	8419
15952	11829
15952	8760
15952	6377
15952	1354
15952	11909
15952	238
15953	6868
15953	2446
15953	1615
15953	5090
15953	4646
15953	1939
15954	4217
15954	11461
15954	1971
15954	4062
15954	12284
15954	632
15955	10651
15955	7732
15955	191
15955	8607
15955	8233
15956	6280
15956	9483
15956	10818
15956	7462
15957	6510
15957	3270
15957	3798
15957	423
15958	10221
15958	11386
15958	7448
15958	3575
15959	8289
15959	3008
15959	4794
15959	9123
15960	1145
15960	2305
15960	15
15960	367
15960	1210
15960	9383
15960	4672
15960	5591
15960	710
15960	4051
15960	6958
15960	2879
15960	5481
15960	9539
15960	3127
15960	4945
15960	7106
15960	6814
15960	1532
15960	3578
15961	2345
15961	11545
15961	11426
15961	3311
15961	10695
1304	290
1304	1145
1304	3842
1304	12211
1304	10349
1304	11114
1304	12121
1304	4325
1304	2906
1304	12270
15962	3842
15962	4210
15962	1495
15962	3659
15962	9822
15962	11864
15962	6763
15962	9398
15963	4891
15963	60
15963	3239
15963	167
15964	2585
15964	4940
15964	2237
15964	1923
15964	7845
15964	27
15964	2598
15964	444
15964	11520
15965	11431
15965	5329
15965	10031
15965	10341
15965	5671
15965	9463
15965	9202
15965	9203
15965	8974
15965	2666
15965	8316
15965	3208
15966	2375
15966	9673
15966	450
15966	10154
15966	1306
15967	9003
15967	6475
15967	11530
15967	3244
15967	4500
15968	1868
15968	2384
15968	686
15968	94
15968	8146
15968	8581
15969	1088
15969	10475
15969	1595
15969	2148
15969	9850
15969	7028
15969	2150
15969	10387
15969	6671
15969	4268
15969	4280
15969	7405
15969	1377
15969	7868
15969	3532
15969	3377
15969	8836
15969	298
15969	8041
15970	6412
15970	3034
15970	10614
15970	7748
15971	9111
15971	1072
15971	4887
15971	79
15971	4362
15971	885
15972	5606
15972	3659
15972	775
1305	6588
1305	5834
1305	12093
1305	6104
1305	468
1306	4391
1306	439
1306	3908
1306	1175
1306	114
1306	3346
1306	4405
1306	3092
1306	7130
1306	6707
1306	4023
1306	5268
1306	9846
1306	8359
1306	6178
1306	4874
1306	1691
1306	358
1306	6830
1306	615
1306	5264
1306	2299
1306	1904
1306	2258
1306	1905
1306	630
1306	4993
1306	280
1306	635
1306	1610
15973	4145
15973	1910
15973	234
15973	6221
15973	2286
15974	4252
15974	4565
15974	6009
15974	6098
15974	318
15975	3189
15975	5906
15975	2785
15975	3713
15976	6129
15976	2500
15976	1573
15976	2512
15976	4946
15977	4165
15977	3222
15977	7662
15977	9083
15977	6994
15977	10012
15978	1069
15978	7674
15978	6905
15978	881
15978	5071
15978	10732
15978	2703
15978	2234
15979	10638
15979	1115
15979	11994
15979	7541
15980	9604
15980	451
15980	12283
15980	8070
15980	11882
15980	8904
15981	1925
15981	1734
15981	5061
15981	2090
15981	11599
15982	201
15982	41
15982	919
15982	7074
15982	1258
15982	9580
15982	2325
15982	2090
1307	211
1307	6161
1307	580
1307	2084
1307	1182
1307	497
1307	6785
1307	3315
1307	614
1307	6271
1307	2778
1307	5152
1307	143
1307	7550
1307	5638
1307	634
1307	11212
1307	279
1307	3029
1307	3370
1307	6070
1307	8362
1307	4928
15983	5394
15983	7200
15983	9802
15983	6757
15983	4812
15983	2674
15983	4184
15983	1494
15983	9648
15983	7490
15984	9012
15984	6973
15984	7620
15984	1397
15984	8560
15985	3226
15985	4150
15985	8141
15985	11729
15985	10195
1308	1393
1308	2268
1308	5540
1308	233
1308	4744
15986	4020
15986	1027
15986	3291
15986	6901
15987	508
15987	3071
15987	483
15987	5648
15987	9101
15988	11227
15988	449
15988	450
15988	1838
15988	3738
15988	5595
15988	2917
15989	7907
15989	7908
15989	7910
15989	4389
15990	1558
15990	11556
15990	6914
15990	9144
15991	1168
15991	730
15991	662
15991	11701
15992	196
15992	20
15992	1971
15992	3248
15992	1583
15993	9027
15993	1605
15994	1076
15994	3805
15994	1701
15994	9511
15994	2250
15994	9311
1309	6686
1309	7183
1309	3088
1309	1974
1309	9097
1309	5406
1309	423
1309	357
1309	4524
1309	3073
1309	2535
1309	3437
1309	3953
1309	6373
1309	4124
1309	7268
1309	4645
1309	6391
1309	4539
1309	2380
1309	1524
1309	1823
1309	1825
1309	4110
1309	5643
1309	625
1309	7839
1309	143
1309	8247
1309	9155
1309	1534
1309	10467
1309	634
1309	2488
1309	10506
1309	690
1309	9086
1309	5120
1309	6109
1309	2994
1309	4875
1309	4426
15995	1257
15995	1148
15996	1046
15996	1685
15996	9018
15996	4498
15996	3220
15997	11870
15997	3164
15997	15
15997	6671
15997	2169
15997	8923
15997	1751
15997	3748
15997	6339
1310	20
1310	8043
1310	11844
1310	1586
1310	12088
1310	1841
15998	11986
15998	11987
15998	8696
15998	12192
15998	1756
15998	4769
15998	1922
15999	10935
15999	10688
15999	2926
16000	3596
16000	449
16000	4194
16000	81
16000	1516
16000	12278
16000	6354
16000	10752
16000	4874
16000	6983
16000	1944
16000	10162
16000	10347
16000	1971
16000	2623
16000	2727
16000	377
16000	8301
16000	8910
16000	8203
16000	676
16000	6528
16000	3582
16000	1935
16000	4431
16000	6529
