3566	4182
3566	9679
3566	4617
3566	6589
3566	4423
16163	1543
16163	2754
16163	7007
16163	761
3567	4439
3567	3885
3567	8487
3567	5948
3567	9548
16164	5418
16164	1742
16164	10409
16164	11047
16164	2028
16164	5745
16165	3708
16165	2385
16165	4873
16165	8036
16165	10932
16165	1114
16165	11827
16165	6428
16165	12150
16165	611
16166	3119
16166	9145
16166	12151
16166	9808
16166	8946
16166	8947
3568	4931
3568	6065
3568	12152
16167	7434
16167	7886
16167	526
16167	7397
16167	3661
3569	7730
3569	7381
3569	2625
3569	5851
3569	9500
3569	4869
3569	5731
3569	6479
3569	4684
3569	3259
3569	8343
3569	12153
16168	347
16168	11757
16168	558
16168	8962
16169	1130
16169	2966
16169	4747
16169	1196
16169	674
16169	1672
16169	10510
16170	230
3570	8690
16171	5742
16171	5106
16171	1293
16172	5474
16172	5426
16172	2104
16172	8778
16172	7374
16173	722
16174	3045
16174	561
16174	526
16174	1332
16174	9319
16174	764
16174	5535
3571	10232
16175	3760
16175	3392
16175	7068
16175	9618
3572	3631
3572	4763
3572	9283
3572	7281
3572	1775
3572	9669
3572	12154
3572	5259
3572	2690
3573	2056
3573	9916
3573	9365
16176	1840
16176	361
16176	7392
16176	762
16176	6759
16176	751
3574	3057
3574	363
3574	1
3574	10167
3574	3190
3574	2821
3574	7570
16177	7962
16177	4248
16177	5198
16177	6728
16177	2057
16177	1784
3575	8224
3575	3114
16178	992
16178	1036
16178	1742
16178	2005
16178	5666
16179	2019
16179	96
16179	117
16179	573
16179	3164
16180	12155
16180	3632
16180	1117
16180	7557
16180	5652
16180	3669
3576	7702
3576	5193
3576	2287
3576	2624
3576	10915
16181	4594
16181	12156
16181	11142
16181	11791
16181	7997
16181	3486
3577	908
3577	4342
3577	1516
3577	10201
3577	7230
3577	1082
16182	8158
16182	3059
16182	1522
16182	11362
16183	5474
16183	1134
16183	3019
16183	4032
16183	138
3578	1810
3578	11363
3578	992
3578	1117
3578	4619
3578	9666
3578	420
3578	1337
3578	1
3578	26
3578	11059
3578	2597
3578	2109
3578	4152
3578	4410
3578	2005
3578	9102
3578	6033
3578	4480
3578	4640
3578	3272
16184	362
16184	6440
16184	425
16184	5123
16184	10038
16184	7000
16184	3204
3579	7457
3579	240
3579	3821
3579	10078
3579	5505
3579	5144
16185	5134
16185	3850
16185	4419
16185	8930
3580	5268
3580	4589
3580	8843
3580	256
3581	10196
3581	410
3581	5985
3581	7159
3582	471
3582	407
3582	11373
3583	30
3583	6058
3583	2040
3583	3803
3583	7106
3584	744
3584	5653
3584	11820
3584	113
3585	8954
3585	9553
3585	2054
3585	3119
3585	3274
3585	9793
3585	420
3585	5007
3585	3041
3585	1402
3585	5803
3585	570
3585	7083
3585	1623
3585	59
3585	804
3585	8016
3585	8088
3585	10999
3585	101
3585	6236
3585	2651
3585	8828
3586	2781
3586	11826
3586	3290
16186	5700
16186	559
16186	1241
16186	3867
16186	583
16186	9
16186	1744
16186	11165
16187	2286
16187	3156
16187	4615
16187	1520
16187	359
16187	4240
16187	6666
16187	10473
16187	7549
16187	764
16187	2005
16187	10935
16188	3864
3587	2772
3587	7008
3587	1526
3587	9173
3587	1577
3588	193
3588	1159
3588	360
3588	404
3588	7115
3588	1760
16189	5015
16189	8745
16189	5413
16189	1235
16189	9029
16190	10939
16190	11952
16190	5653
16190	11
16191	6000
16191	4357
16191	5530
16191	8604
16191	4045
16192	9392
16192	3891
16192	12104
16192	7367
16192	6548
16192	9300
16192	990
16192	9393
16192	1300
16192	7678
16192	1062
16192	12157
16193	764
16193	3433
16193	10318
16194	1790
16194	4620
16194	1347
16194	1526
16194	8888
16195	11303
16195	9682
16195	6193
16195	11975
16195	2976
16195	81
16195	1506
16195	4169
16195	3718
16196	632
16196	4112
16196	2393
16196	11282
16196	5433
3589	4349
3589	2227
3589	2887
3589	340
16197	10475
16197	666
16197	2008
16197	1906
16197	3411
3590	5182
3590	5489
3590	4589
3590	263
3590	5131
16198	2619
16198	10344
16198	2621
16198	10955
16199	3041
16199	798
16199	46
16199	6468
16199	1650
16199	576
16200	801
16200	2686
16200	5816
16200	12158
3591	2739
3591	746
16201	1198
16201	7756
16201	7026
16201	10523
16201	4137
16201	3803
16201	2361
16201	3095
16202	5474
16202	8013
16202	5885
16202	1850
16202	1730
16202	2992
3592	1456
3592	1087
3592	1634
3592	1820
3592	2866
16203	351
16203	11592
16203	6352
3593	4001
3593	4340
3593	11158
16204	3561
16204	1546
16204	3469
16204	1437
16204	10188
16205	707
16205	4780
16205	1126
16205	6868
16205	8155
16205	4319
16206	12068
16206	7082
16207	2166
16207	792
16207	992
16207	692
16207	7329
16207	6118
16207	446
16207	264
16207	8252
16207	5926
16207	4365
16208	977
16208	5109
16208	1485
16208	5180
3594	6707
3594	6877
3594	746
3594	3930
3594	1014
3594	6029
3594	1195
3594	4517
3594	1043
3594	407
3594	2597
3594	4834
3594	12159
3594	1435
3594	4246
3594	7798
3594	1284
3594	11598
16209	7121
16209	621
16209	3372
16209	6880
16209	11238
16209	2787
16209	6016
16209	2794
16210	3538
16210	1708
16210	1087
16210	2285
16210	6881
16210	7226
16210	10021
16210	7228
16211	9685
16211	46
16211	7364
16211	7644
16212	1211
16212	2250
16212	7484
16212	4192
3595	33
3595	9898
3595	8493
16213	1026
16213	11157
3596	7285
3596	3930
3596	9116
3596	3100
3596	314
3596	1423
3596	11956
3596	1842
3596	10902
3597	7216
3597	926
3597	9657
3597	2671
16214	3130
16214	7690
16214	4346
16214	1276
16214	10408
16214	11221
16214	9127
3598	8167
3598	4171
3598	5393
3598	5343
3598	420
3598	8183
3598	11444
3598	6847
3598	1546
3598	6723
3598	11712
3598	9531
3598	5807
3598	7968
3598	5379
3598	2064
3598	11474
3598	10268
3598	8289
3598	4076
3598	3441
3598	3630
3598	7626
16215	161
16215	163
16215	174
16216	1430
16216	2764
16216	3139
16216	1656
16216	526
16216	4388
16216	1073
16216	9203
16217	11907
16217	3518
16217	9631
16217	10593
16217	3394
16217	3562
16217	7102
16217	333
16218	1446
16218	4391
16218	9796
16219	3157
16219	8462
16219	1459
16219	1118
16220	2386
16220	2761
16220	7403
16220	11111
16221	7314
16221	1
16221	951
16221	9404
16221	7042
3599	1165
3599	5182
3599	1194
3599	2958
3599	6549
3600	78
3600	461
3600	4664
3600	4665
16222	5217
16222	1982
16222	6350
16222	9536
3601	283
3601	7084
3601	4015
3601	7556
16223	8669
16223	2745
16223	10677
16223	4316
16223	8035
16223	3169
16224	404
16224	9267
16224	1523
16224	6315
3602	6229
3602	4504
3602	3776
3602	6135
3602	1881
3602	1
3602	4461
3602	2731
3602	830
3602	4755
3602	10224
3602	4050
3602	11991
3602	11213
3602	7857
3602	2471
16225	9125
16225	96
16225	8889
3603	64
3603	3426
3603	4234
3603	263
3603	1378
3604	9071
3604	1004
3604	6621
16226	11363
16226	3539
16226	10740
16226	9778
16226	2972
16227	1846
16227	1282
16227	12083
16227	12160
3605	5892
3605	8801
16228	5679
16228	1406
16228	3127
16228	3129
16229	10549
16229	5885
16229	5886
16229	11939
16230	7098
16230	1711
16230	4709
16230	3165
16231	764
16231	1063
16231	12161
16231	10975
16231	6236
16231	1340
16231	5441
16231	3818
16232	5071
16232	5269
16232	4047
16232	3253
3606	1211
3606	809
3606	1278
3606	9452
3606	37
3606	1129
3607	3239
3607	166
3607	2
3607	1303
3607	5057
3607	568
3607	12162
3607	6220
3607	2543
3607	4012
3607	6004
3607	59
3607	9809
3608	2983
3608	356
3608	11486
3608	1634
3609	10583
3609	4695
3609	11161
3609	12029
3609	316
3609	3581
16233	12163
16233	3095
16233	144
16233	1786
16234	4926
16234	11867
16234	6095
16234	11619
16234	11805
16234	5886
16234	6946
16234	7344
16234	7904
16234	12036
16234	8296
16235	1165
16235	669
16236	2907
16236	12164
16236	1
16236	26
16236	558
16236	5455
16236	1126
16236	570
16236	5878
16236	668
16236	8053
16236	1129
16236	27
16236	3621
16236	8054
16236	6365
16237	1517
16237	3935
16237	1
16237	8946
16237	5933
3610	1332
3610	8492
3610	6172
3610	4613
3610	6001
16238	3076
16238	420
16238	947
16238	7011
16238	10935
16238	3984
16239	1933
16239	3913
16239	4035
16239	2113
16240	809
16240	994
16240	1159
16240	1645
16240	6338
16240	1245
16240	3161
16241	745
16241	420
16241	4502
16241	182
16241	6270
16242	11714
16242	3935
16242	12165
16242	12166
16243	3760
16243	4816
16243	6140
16243	2806
16243	5377
16243	5698
16243	9456
16243	9464
3611	54
3611	10473
3611	1494
3611	10562
3611	2445
3611	5297
3611	6185
16244	527
16244	975
16244	159
16244	8763
16244	7780
16244	3705
16244	7637
16244	7547
16244	1672
16244	11831
16244	272
3612	457
3612	1414
3612	1825
3612	1015
3612	484
16245	9292
16245	2155
16245	2162
16245	2945
16246	2355
3613	8513
3613	1993
3613	11983
3614	12167
3614	4073
3614	7323
3614	4798
3614	3802
3614	3426
3615	1815
3615	989
3615	2479
3615	361
3615	7232
3615	3466
3615	1563
3615	1226
3615	12168
3616	2105
3616	2344
3616	2303
3616	1995
3616	141
3616	1111
3616	266
3616	267
3617	8323
3617	595
3617	915
3617	1543
3617	5071
3617	1164
3617	4310
3617	9478
3617	11482
3617	9496
3617	7586
3617	6539
3617	4714
3617	9116
3617	3354
3617	7945
3617	5683
3617	5164
3617	8018
3617	3840
3617	5967
16247	3601
16247	16
16247	11958
16247	2544
16247	8798
16248	5419
16248	9285
16248	4116
16248	2052
16249	7258
16249	1623
16250	6609
16250	163
16250	5304
16250	60
16250	5510
16250	9016
16250	2878
16250	3875
16250	6977
16250	863
16250	3792
16250	2020
16250	2009
16251	9056
16251	3908
16251	12169
3618	4730
3618	2358
3618	6466
3618	12170
3619	6945
3619	7892
3619	3295
3619	10291
3619	1612
3619	2676
3620	4430
3620	2688
3620	8000
3620	2827
3620	7713
3620	5597
3620	592
3620	2110
3620	1075
16252	8519
16252	5508
16252	3146
16252	1918
16252	7255
16252	8530
16253	1626
16253	6586
16253	3302
3621	11298
3621	4825
3621	4996
3621	920
3622	2938
3622	869
3622	727
3622	12171
3622	11736
3622	2530
3622	7181
3622	1576
16254	10857
16254	11490
3623	2384
3623	7191
3623	10848
3623	3617
3623	2587
3623	12172
3623	8441
3623	138
3623	139
3623	1157
3624	3860
3624	6749
3624	4763
3624	8420
3624	10732
3624	5157
3624	6343
3624	5961
3624	2866
3624	11364
3625	5330
16255	2501
16255	1380
16255	2554
16255	2240
16255	3610
16255	5870
16255	3199
3626	4763
3626	8656
3626	2243
3626	8123
3626	7479
16256	822
16256	4281
16256	7855
16256	5021
3627	3893
3627	7815
3627	1591
3627	11630
3628	4825
3628	8306
3628	2025
3628	1194
3628	12173
3628	6455
3628	864
3628	2198
3629	11640
3629	2899
3629	6171
16257	4727
16257	7066
16257	4879
16257	8265
16257	7650
3630	4686
3630	5148
3630	399
3630	2666
3630	7307
3631	2275
3631	2472
3631	11794
3631	5958
3631	3107
3631	4702
16258	994
16258	6577
16258	9278
16258	10068
16258	1757
3632	1413
3632	1274
3632	6120
3632	6310
3632	6731
3632	1109
3632	2288
3632	11730
3632	11188
3632	746
3632	7330
3632	109
3632	1343
3632	7291
3632	506
16259	4437
16259	3914
16259	2326
16259	6273
16260	1430
16260	5659
16260	7615
16261	10571
16261	4266
16261	192
16261	758
16261	7769
16261	11570
16261	363
16261	1
16261	2
16261	801
16261	5406
16261	9232
16261	3165
16261	12174
16261	5926
16262	5427
16262	1200
16262	3981
16262	3208
16262	3019
16262	6208
16262	5850
16262	3974
16263	1368
16263	11496
16263	1670
16263	2744
16263	11190
16263	8882
16263	2592
16264	3157
16264	3170
16264	4270
16264	2757
16264	6449
3633	894
3633	4832
3633	7939
3633	4360
3633	4787
16265	975
16265	4569
16265	11592
16265	8006
16266	1296
16266	5135
16266	8959
3634	2688
3634	404
3634	10672
3634	10763
3634	8625
16267	7875
16267	10902
3635	5086
3635	6169
3635	10143
3635	2022
16268	455
16268	9064
16268	2463
16268	575
16269	3360
16269	10299
16269	8775
16269	1421
16269	10132
3636	5890
3636	1820
3636	11028
3636	5142
16270	4943
16270	4944
3637	9133
3637	9521
3637	7916
3638	1544
3638	6366
3638	7204
3638	7346
16271	2889
16271	4089
16271	877
16271	6669
16271	8153
16271	1182
16272	4151
16272	4043
16272	12175
16272	3964
16272	7185
3639	4832
3639	5883
3640	5174
3640	1359
3640	12176
3640	11872
16273	6311
16273	2056
16273	8218
16273	1883
16273	46
16273	4678
16273	11407
16273	8785
16273	8938
16274	3699
16274	3040
16274	4279
16274	5010
16274	11672
3641	10688
3641	381
3641	454
3641	3255
3641	2078
3641	1196
3641	10939
3641	35
3641	5050
3641	1157
3641	6273
3641	7062
3641	4342
3641	11238
3641	11751
3641	1558
3641	2867
3641	2794
16275	7738
16275	3561
16275	240
16275	45
16275	6890
16275	10145
3642	5974
3642	2259
3642	11302
3642	10644
3642	3963
3642	9258
16276	1543
16276	1173
16276	9165
16276	11713
3643	250
3643	4973
16277	10161
16277	4613
16277	6175
16278	2202
16278	2028
16278	3165
16278	8945
16279	11900
16279	4989
16279	503
16279	1024
16279	1
16279	3867
16279	8687
3644	219
3644	2384
3644	136
3644	5051
16280	3119
16280	2325
16280	4126
16280	8023
16280	5096
16280	7856
16280	1526
16280	3681
3645	9313
3645	6366
3645	6367
3645	8082
3646	3633
3646	8151
3646	11078
3646	784
3646	11467
16281	3346
16281	5245
16281	3688
16282	9161
16282	3045
16282	117
16282	2318
16282	5922
16283	3392
16283	4404
16283	3916
16284	2679
16284	4389
16284	4764
16284	8775
16284	276
16284	6241
16284	3165
16284	2030
16285	5658
16285	5725
16285	2088
16285	1867
16286	1430
16286	6081
16286	1364
16286	46
16286	47
16286	849
16287	6229
16287	10265
16287	6988
16287	4461
16288	710
16288	2198
16288	4845
16288	2365
16288	7000
3647	4820
3647	10151
3647	4911
16289	4600
16289	12177
16289	1791
16289	11661
16289	8531
16289	2053
16290	814
16290	34
16290	3264
16290	12178
16291	1195
16291	1380
16291	4110
16291	5964
16291	5415
3648	11496
3648	1229
3648	662
3648	516
3648	5492
3648	9267
3649	2533
3649	8712
3649	691
3649	746
3649	109
3649	4592
3649	361
3649	1043
3649	9468
3649	868
3649	5666
3649	1067
16292	169
16292	9121
16292	11252
16292	2237
16292	1402
16292	3710
3650	2928
3650	3334
3650	4783
3650	5263
16293	11845
16293	5761
16293	5387
16293	2542
16293	570
16293	9612
16294	1105
16294	9698
16294	11218
16294	1772
16295	5886
16295	517
16295	3459
16296	5242
16296	77
16296	8485
16296	6745
16297	12179
16297	1543
16297	9709
16297	6764
16297	10087
16298	8283
16298	6568
16298	6912
16298	3433
16299	5005
16299	12180
16299	4391
16299	526
16299	3681
16299	4319
16299	7766
3651	8892
3651	7447
16300	231
16300	391
16300	103
16300	801
16300	1333
16301	2947
16301	103
16301	10105
16301	9095
3652	1476
3652	5929
3652	1291
3652	12000
3652	3402
3652	9699
3652	3467
3652	4916
3652	1251
3652	1786
16302	6450
16302	4317
3653	6027
3653	9921
3653	8414
3653	5035
3653	2778
3653	3108
3653	906
3654	9957
3654	1958
3654	5958
3654	2656
3654	11443
3654	2596
3654	592
16303	10840
16303	6749
16303	9184
16303	238
16303	2
16303	10677
16303	309
16303	2132
16303	12181
16303	10754
16304	1205
16304	3860
16304	186
16304	3919
16304	2745
16304	6557
16305	7365
16305	559
16305	2350
16305	1433
16305	3094
16306	5835
16306	10805
16306	5714
16307	7205
16307	4598
16307	9
16307	802
16307	1623
16307	2005
16307	9050
16307	1504
3655	527
3655	7779
3655	6597
3655	11827
3655	1822
3655	1404
3655	2695
3655	3281
3655	272
3655	1405
3655	11489
3656	1219
3656	5217
3656	2450
3656	3381
3656	11861
3656	7183
3656	8102
3656	12182
3656	2497
3656	7
3656	10472
3656	82
3656	5911
3656	3865
3656	10679
3656	7572
3656	5561
3656	1
3656	774
3656	365
3656	8367
3656	4281
3656	3575
3656	4404
3656	5266
3656	2524
3656	8664
3656	6593
3656	9815
3656	6852
3656	5149
3656	2357
3656	5496
3656	12183
3656	2866
3656	9247
16308	3632
16308	4882
16308	10134
3657	840
3657	7330
3657	1178
3657	3581
3657	7207
16309	4031
16309	31
16309	1768
16309	1670
16309	134
16309	4135
16309	9433
3658	4958
3658	11447
16310	3309
16310	3295
16310	1346
16310	292
16311	7036
16311	3918
16311	5419
16311	3791
16311	94
16311	1836
16311	9482
16311	3280
16311	4322
16311	8754
3659	7311
3659	8921
3659	4368
3659	4541
16312	1196
16312	6703
16313	9860
16313	8852
16313	175
16313	10229
16313	11648
16313	3269
16313	12184
16314	2201
16314	3040
16314	4281
16314	12185
16315	202
16315	2598
16315	2712
16316	10996
16316	5539
16316	4467
16316	12186
16316	9803
3660	5045
3660	9539
3660	3064
3660	1698
16317	60
16317	2421
16317	796
16317	3791
16317	4652
16317	9489
16317	4316
16317	59
16317	3737
16317	7431
16317	3596
16317	8768
16318	728
16318	12087
16318	4821
16319	1769
16319	6338
16319	7027
16319	7267
16319	2887
16320	710
16320	1535
16320	5202
16320	4674
16320	8491
16320	1087
16320	8361
16320	5467
16321	4741
16321	3627
16321	10344
16321	10345
16321	11945
16321	7588
16321	6468
16321	12046
16322	9634
16322	8472
16322	9805
16322	1994
16323	5247
16323	12187
16323	1284
3661	894
3661	14
3661	11166
3661	10079
3661	3317
3661	11438
3661	3913
3661	11302
3661	5208
3661	10209
3661	520
3661	4936
3662	6576
3662	2078
3662	8555
3662	2212
16324	224
16324	3929
16324	746
16324	3080
16325	6814
16325	743
16325	2325
16325	745
16325	3333
16325	5004
16325	2584
16325	8543
16325	2764
16325	3498
16325	565
16325	1245
16325	6990
16325	5104
16325	202
16325	471
16325	3041
16325	9140
16325	7643
16325	12188
16325	8775
16325	1465
16325	951
16325	7935
16325	6163
16325	3165
16325	2467
16326	1368
16326	1768
16326	2260
16326	9115
16326	34
16326	4412
16326	3210
16326	5479
16327	7439
16327	2405
16327	4290
16327	6580
16327	4494
16328	9354
16328	3929
16328	11678
16328	6374
16329	915
16329	11563
16329	12189
16329	5648
3663	907
3663	633
3663	2604
3663	10144
3663	636
3664	3932
3664	1607
3664	12190
3664	1788
3664	3344
3664	749
3664	11775
3664	2840
3664	3587
3664	3881
3664	9270
3665	10461
3665	1861
3665	4383
3665	12191
3665	8793
3665	551
3665	8366
3665	10472
3665	2802
3665	8807
3665	3780
3665	6007
3665	1215
3665	3040
3665	3242
3665	110
3665	6592
3665	11827
3665	1027
3665	8765
3665	5725
3665	11944
3665	12192
3665	11412
3665	713
3665	2020
3665	1743
3665	1385
3665	4075
3665	5266
3665	2951
3665	3758
3665	8401
3665	1617
3665	4489
3665	276
3665	1365
3665	7906
3665	6163
3665	9827
3665	9645
3665	12031
3666	6369
3666	3097
16330	1005
16330	8425
16330	4771
16330	6148
16330	6862
16331	2668
16331	4996
16331	559
16331	9564
16331	1520
16331	8262
16331	240
16331	44
16331	3469
16331	3050
16331	12139
16331	2741
16331	3587
16331	3964
16331	9971
3667	10876
3667	9082
3667	8492
3667	5131
16332	536
16332	5471
16332	3515
16332	12193
16332	5418
16332	5096
16332	1522
16332	5662
16333	3646
16333	4944
16333	3722
3668	9993
3668	8077
3668	525
3668	5132
3669	6878
3669	7182
3669	222
16334	1428
16334	3045
16334	746
16334	182
16334	109
16334	3031
16334	8765
16334	3706
16334	52
16334	2425
16334	9177
16334	7145
16335	559
16335	2493
16335	1
16335	2544
16336	4007
16336	9498
16336	4009
16336	1167
16336	8903
16336	10868
16336	7397
16336	2326
16336	5635
16336	7869
16336	6174
16336	9809
16337	7546
16337	5709
16337	5270
16337	4449
16337	5171
3670	4164
3670	1218
3670	8875
3670	739
3670	8286
3671	1117
3671	9239
3671	746
3671	2169
3671	747
3671	1520
3671	1267
3671	7355
3671	51
3671	7958
3671	10627
3671	412
16338	9648
16338	12194
16338	11410
16338	885
16339	2184
16339	2495
16339	1649
16339	9638
16340	8859
16340	3226
16340	12195
16340	3565
16341	5973
16341	6681
16341	8106
16341	3668
16341	8661
16342	6561
16342	10759
16342	12196
16342	176
3672	8718
3672	11861
3672	5346
3672	1626
3672	10522
3672	4710
3672	5917
16343	3157
16343	792
16343	6186
16343	4822
16343	11474
3673	1787
3673	1006
3673	2405
3673	1
3673	3154
16344	5784
16344	9486
16344	1906
16344	4251
16344	7731
16345	1211
16345	1428
16345	10900
16345	2217
3674	2076
3674	2454
3674	4447
3675	1130
3675	5691
3675	664
3675	6721
16346	14
16346	9429
16346	6082
16346	435
16346	5461
16347	5418
16347	2843
16347	5318
16348	652
16348	9601
16348	5881
16348	5231
16348	305
16348	558
16348	802
16348	12197
16348	8981
16348	11044
16348	1421
16348	4678
3676	11723
3676	1194
3676	733
3676	9012
3676	8646
3677	3631
3677	6154
3677	219
3677	5053
3677	10356
3677	12198
3677	241
3677	3338
3677	9415
3677	928
3677	3876
3677	930
16349	8031
16349	421
16349	8996
16349	7426
16349	1526
16350	2153
16350	2155
16350	2157
16350	2158
16350	7540
16351	3712
16351	989
16351	10035
16351	109
16351	7520
16351	5754
16351	624
16351	2626
16351	9867
16351	5930
16351	9147
16351	1293
16351	594
16351	1064
16351	3984
16352	653
16352	1176
16352	1430
16352	5174
16352	9151
16352	420
16352	3225
16352	4515
16352	1520
16352	9116
16352	11749
16352	3145
16352	231
16352	305
16352	10439
16352	616
16352	191
16352	7495
16353	3700
16353	3706
16353	5932
16353	11
16354	822
16354	2947
16354	4747
16354	1438
3678	1368
3678	7298
3678	10850
3678	6301
3678	4392
3679	64
3679	10637
3679	684
3679	6789
3679	7671
3679	9212
16355	6059
16355	200
16355	3935
16355	8946
3680	4229
3680	10689
16356	1430
16356	2503
16356	1623
16356	4700
16356	11554
16356	9038
16356	4574
16356	9012
16356	6288
16357	2182
16357	6285
16357	4508
16357	3711
16358	1846
16358	5953
16358	4692
16358	7213
16358	10550
16358	863
16358	1868
16358	207
16359	12199
16359	3184
16359	2061
16359	11953
16359	11039
16360	1374
16360	205
16360	6633
16360	618
16360	27
16360	7831
16360	2322
16360	8672
16361	9085
16361	9357
16361	1187
16361	4429
16362	6609
16362	2129
16362	1916
16362	11499
16362	10931
16362	7986
16362	2377
16362	9880
16362	3874
16362	7665
16362	9348
16362	10952
16362	3707
16362	8634
16362	10511
16362	12200
3681	6573
3681	4983
3681	12026
3681	2612
3681	142
3681	9378
16363	2634
16363	747
16363	471
16363	2004
16363	6156
16363	11972
16364	3796
16364	10645
16364	7542
16364	7735
16364	5059
16364	2211
16365	915
16365	922
16365	919
16365	276
16365	5328
3682	10947
3682	8
3682	3809
3682	395
3682	4350
3682	10485
3682	4174
3682	9907
3682	1613
3682	12201
3682	3645
3682	7229
3683	512
3683	2259
3683	134
3683	12087
3683	4183
3683	6574
3684	746
3684	446
3684	6270
3684	9341
16366	1205
16366	11739
16366	11571
16366	6193
16366	1301
16366	936
16366	3400
16366	6633
16366	4033
16366	2649
16366	5625
16366	778
16367	8949
16367	4965
16367	10472
16367	11212
16367	371
16367	9204
16367	10441
16367	4429
16368	2931
16368	4654
16368	3428
16368	6358
3685	3566
3685	989
3685	1000
3685	1194
3685	6880
3685	488
3685	10531
3685	1082
3686	6755
3686	470
3686	10201
3687	1105
3687	2259
3687	9190
3687	4645
3687	8548
3687	4218
3687	1542
3687	9851
16369	1003
16369	399
16369	2067
16369	3038
16369	1641
16369	27
3688	12202
3688	2485
3688	4604
3688	4229
3688	2745
3688	12203
3688	734
3688	9258
16370	420
16370	441
16370	380
16371	61
16371	5753
16371	120
16371	55
16371	2656
16371	7276
16371	3243
16371	231
16371	2315
16371	4783
16371	800
16371	1126
16371	98
16371	570
16372	2181
16372	9670
16372	1903
16372	6840
16372	10230
16372	5004
16372	2018
16372	4780
16372	2972
16372	2551
16372	4051
16372	101
3689	869
3689	2777
3689	4689
3689	11502
3689	8492
3689	5131
3690	5657
3690	10636
3690	9130
3691	1368
3691	10245
3691	1162
3691	10412
3691	10922
16373	2964
16373	9290
3692	3084
3692	4531
3692	5658
3692	8465
3692	698
3692	1742
3692	9531
3692	6240
3692	6388
3692	5485
3692	3717
3692	1606
16374	10266
16374	2768
16374	7355
16374	5747
16375	2102
16375	1117
16375	7506
16375	1723
16375	3886
16376	4227
16376	5189
16376	4228
16376	2354
3693	10059
3693	3488
3693	3182
3693	4604
3693	559
3693	1607
3693	3045
3693	9302
3693	1003
3693	378
3693	607
3693	12204
3693	8549
3693	3225
3693	9460
3693	5450
3693	10355
3693	877
3693	2087
3693	10705
3693	3140
3693	9528
3693	103
3693	9
3693	3706
3693	26
3693	526
3693	3659
3693	10568
3693	6896
3693	801
3693	8514
3693	6526
3693	332
3693	12205
3693	1623
3693	1121
3693	1650
3693	4105
3693	1837
3693	4246
3693	6594
3693	6494
3693	4337
3693	11259
3694	7787
3694	860
3694	1899
3694	12206
3694	1488
3694	2802
3694	2034
3694	775
3694	8558
3694	5637
3694	5168
16377	7126
16377	5134
16377	458
16377	8100
16377	3935
16378	7597
16378	4869
16378	814
16379	7865
16379	26
16379	2110
16379	46
16379	1833
16379	2120
16380	1
16380	568
16380	776
16380	5415
16380	9039
16380	22
16380	3543
3695	1174
3695	2144
3695	7635
3695	5788
3695	3885
3695	5571
3695	2078
3695	2737
3695	568
3695	11234
3695	6636
3695	10459
3695	10416
3696	24
3696	9867
3696	5361
3696	11008
3697	894
3697	12207
3697	1229
3697	662
3697	2360
3697	7658
3697	5270
3697	8336
3698	2901
3698	1861
3698	10259
3698	5760
3698	10830
3698	3344
3698	1025
3698	404
3698	6640
3698	7010
3698	12208
3698	4632
3698	2944
3698	8686
16381	1461
16381	3360
16381	182
16381	535
16381	2445
16381	1067
3699	7117
3699	1342
3699	10368
16382	4281
16382	1181
16382	2741
16383	3202
16383	2327
16383	6468
16383	617
16384	3076
16384	1036
16384	1742
16384	1507
16384	11904
16385	6193
16385	1374
16385	2050
16385	10899
16385	6906
16385	45
16386	11884
16386	728
16386	2310
16386	7341
16387	1130
16387	809
16387	8372
16387	3355
16387	1907
16387	2966
16387	2937
16387	1807
16387	12163
16387	9897
16388	2668
16388	1
16388	390
16388	2748
16389	3352
16389	1159
16389	11331
16390	2174
16390	5311
16390	10001
16391	5354
16391	9909
16391	5572
16391	4946
16392	1124
16392	6254
16392	2380
16392	863
16392	846
16393	55
16393	889
16393	666
16393	6998
16393	2975
16394	932
16394	8990
16394	8440
16395	2889
16395	5238
16395	9584
16395	5410
16395	9340
16396	7358
16396	2308
16397	6964
16397	6431
16397	3541
16397	10074
16397	5118
16398	3352
16398	9565
16398	2876
16398	423
16398	6080
3700	9960
3700	5341
3700	4513
3700	10872
3700	7551
3700	7487
3700	2542
3700	1075
16399	4779
16399	10120
16399	3330
16399	10587
16399	2317
3701	2825
3701	1812
3702	6322
3702	7245
3702	12209
3702	292
3702	3095
3702	485
16400	3071
16400	12126
16400	9677
3703	6811
3703	10529
3703	5182
3703	9283
3703	8990
3703	5369
3704	5357
3704	10480
3704	1567
3704	10252
3704	4589
3704	10639
3704	1571
3705	1084
3705	368
3705	8723
3705	2612
3705	8541
16401	8105
16402	8372
16402	6622
16402	2966
16402	7782
16402	8737
16402	5059
16402	2211
16403	60
16403	4131
16403	202
16403	12210
16404	3084
16404	11428
16404	1364
16404	1562
16404	9193
16405	1119
16405	5261
16405	9140
16405	4026
16405	19
16406	9161
16406	5627
16406	5762
16406	7929
16406	7297
3706	3328
3706	1072
3706	7761
3706	1081
16407	61
16407	11161
16408	32
16408	8506
16408	3475
16409	3738
16409	2095
16409	8660
16409	794
16409	8388
16409	2156
3707	3061
3707	4601
3707	1697
16410	3558
16410	7756
16410	7768
16410	6246
16410	4712
16410	5193
16410	6571
16410	77
16410	10347
16411	10823
16411	134
16411	3460
16411	2633
16412	4029
16412	586
16412	7429
