29383	2761
29383	12101
29384	7377
29384	5864
29385	1549
29385	7703
29386	3048
29386	6186
29386	3049
29386	465
29386	13203
6003	6970
6003	8766
6003	1640
6003	4517
29387	7066
29387	3466
29387	11046
29388	12266
29388	12533
29389	5563
6004	4860
6004	5987
6004	8210
6004	6789
6004	935
6004	9038
6004	13738
6004	13230
6004	7523
6004	13274
6004	7013
6004	3672
6004	14775
6004	12618
6004	1743
29390	5967
29390	17406
29390	9639
29390	10752
29390	3219
29391	4500
29391	14439
29391	6975
29392	1110
29392	13990
29392	5814
29392	1864
29393	4809
29393	6702
29393	2443
29393	4287
29393	15248
29394	17610
29394	1785
29394	17323
29394	1058
29394	4887
29394	13810
29394	6288
29395	9714
29395	5968
29395	9895
29395	15284
29396	6323
29396	3982
29396	2214
29396	6747
29396	8489
29396	1707
29396	3041
29396	2018
29396	7905
29396	2443
29396	121
29396	1427
6005	1534
6005	6252
6005	9916
6005	15827
6005	12710
6005	4395
29397	14172
29397	104
29398	1131
29398	3191
29398	1332
29398	14486
29399	5924
29399	7021
29399	15771
29399	5731
29399	13516
29399	2644
29399	10459
29400	9706
29400	14946
29400	6363
29400	2176
29400	2498
6006	2226
6006	471
6006	2227
6006	7823
6006	2000
6006	2111
6006	7574
6007	4718
6007	2244
6007	173
6007	10960
6007	11472
29401	2702
29401	3174
29401	7900
29401	1826
29401	4404
29401	17332
6008	14839
6008	17882
6008	9923
6008	15082
29402	8286
29402	7475
29403	4322
29403	774
29403	12458
29404	9845
29404	11713
29404	5185
29404	928
29404	2183
29404	6664
29404	2764
29404	3018
29404	14056
29404	6668
29404	7169
29404	252
29404	17759
29405	5786
29405	9068
29405	8075
29405	8077
6009	1295
6009	1632
6009	1573
6009	5918
6009	7497
29406	1243
29406	10232
29406	2836
29406	386
29406	4239
29406	4339
29407	4587
29407	4690
29407	2145
29408	5914
29408	17788
29409	10588
29409	15394
29409	10756
29409	6503
29409	16442
29409	1971
29409	15411
29409	11924
29409	7156
29410	7128
29410	6943
6010	6808
29411	13949
29411	10605
29411	4413
29411	8589
29411	641
29411	7685
29412	2611
29412	7658
29412	15077
29412	10745
29413	3675
29413	9288
29413	7744
29413	14107
29413	9994
6011	15200
6011	7433
6011	12907
6011	12572
6012	1034
6012	12807
6012	5546
6012	735
6012	2368
6012	2810
6012	10129
6012	12172
6012	17642
6012	3318
6012	233
6012	7760
6012	9572
29414	7503
29414	3334
29414	9133
29414	7540
6013	10687
6013	6127
6013	8397
6013	12581
6013	3960
6013	9601
6013	528
29415	2671
29415	1748
29415	9090
29415	1971
29415	14421
29415	8710
29416	594
29416	3163
29416	3587
6014	7866
6014	4384
6014	1830
6014	11062
6014	3359
6014	17
6014	12115
29417	17229
6015	6102
6015	3866
6015	8565
6015	11673
6015	10257
29418	9203
29418	2260
29418	7807
29418	2528
29418	13865
29419	8406
29419	16286
29420	5702
29421	9670
29421	12329
29421	12677
29422	13375
29422	10034
29422	16308
29422	9532
29422	12148
6016	7751
6016	1112
6016	6998
6016	9624
29423	17170
29423	15260
6017	340
6017	2448
6017	1292
6017	7414
29424	4950
29424	4732
29424	3044
29425	6875
29425	13870
29425	1554
29425	1972
29425	5258
29425	3055
29426	1407
29426	601
29426	2600
29426	6606
29426	6607
29427	5160
29427	14421
29428	17374
29428	8392
29428	7562
29428	13999
29429	10527
29429	2368
29430	17074
29430	10206
29430	244
29430	4076
29431	12688
29431	10275
29431	5556
29431	14779
29432	14621
29432	2779
29432	15070
6018	17487
6018	9183
6018	4373
6018	6922
6018	7558
6018	2151
6018	2940
6018	2394
6018	3742
6018	17472
6019	3696
6019	4512
6019	9824
29433	15172
29433	963
29433	5185
29433	7978
29434	6647
29434	9353
29434	14762
29435	14306
29435	625
29435	10450
6020	234
6020	6789
6020	265
6020	1850
29436	11926
29436	9415
29436	12113
29436	17847
29436	16090
29436	13470
29436	16692
29437	14988
29437	10608
29437	16807
29437	10409
29438	8886
29438	2154
29439	2626
29439	12517
29439	16171
6021	6725
6021	7647
6021	5064
6021	11600
6021	11879
6021	2659
6021	2318
6021	146
6021	17832
6021	6315
6021	2867
6021	10233
6021	1510
6021	7643
29440	17474
29440	1551
29440	6916
29440	4479
29441	276
29441	4758
29441	2599
29441	7155
29442	11101
29442	3908
29442	1042
29442	15660
29443	10720
29443	5980
29443	7415
29443	3971
29443	5188
29444	8245
29444	6256
29444	7528
29445	7391
29445	1299
29445	15005
29445	8831
29445	14393
29446	278
29446	8049
29446	3320
29447	1274
6022	16891
6022	6970
6022	471
6022	1637
6022	17019
6022	4611
6022	17186
29448	610
29448	5045
29448	7550
29448	12576
29449	9219
29449	11722
29449	390
29449	1356
29449	11860
29449	5035
29449	847
29449	10411
29450	2945
29450	10182
29450	14717
29450	11465
29450	9825
29451	8231
29451	566
29452	4147
29452	3223
29452	339
29452	10408
6023	4077
6023	10631
6023	12485
6023	16723
6023	675
6023	1850
6023	2431
6023	14287
6023	15021
29453	7279
29453	10369
29453	3611
29453	1613
29454	16113
29454	5534
29454	7467
29455	1061
29455	2232
29455	16416
29455	15179
29456	291
29456	12520
29456	8162
29456	8662
29456	4624
29457	4283
29457	11005
29457	9920
29457	10264
29458	5108
29458	15848
29458	15953
29459	16115
29459	17227
29459	2601
29460	12844
29460	17424
29460	1281
29461	6212
29461	3935
29461	16993
29461	4019
29461	1141
29461	1058
29462	8866
29462	2191
29462	3593
6024	13172
6024	9098
6024	12342
6024	14292
6024	346
29463	3382
29463	17806
29464	10847
29464	8549
6025	8403
6025	911
6025	14181
6025	15256
6025	6562
6025	8715
6026	13191
6026	3928
6026	8646
6026	7418
6026	12418
6026	3929
6026	16698
6026	8978
6026	6263
6026	2806
6026	15659
6026	13453
6026	8640
6027	2449
6027	11233
6027	9967
29465	12699
29465	364
29465	2337
29465	7036
29466	7094
29466	16503
29466	14084
29466	249
29466	5101
6028	4054
29467	16616
29467	14572
29468	3413
29468	2913
29468	4028
29468	1490
29468	3486
6029	5527
29469	1203
29469	17876
29469	6387
29470	12190
29470	7913
29470	157
29471	1778
29471	7319
29471	9349
29471	1872
29472	11274
29472	13339
29472	14327
29472	1099
29473	2853
29473	1645
29473	8843
29473	2958
29474	6365
29474	16227
29474	5396
29474	1976
29474	16441
6030	16261
6030	874
6030	15203
6030	8639
6030	16690
6030	9349
29475	4753
29475	1916
29475	6060
29475	14005
29475	17635
29476	10940
29476	3599
29477	9880
29477	12812
29477	14197
29477	5748
29477	15414
29478	15742
29478	12803
29478	16566
29479	2519
29479	6001
29479	13469
29479	10265
29480	17661
29481	8320
29481	5641
29482	1867
29482	1586
29482	7040
29482	8682
29482	14496
29482	3562
29482	12539
29482	10443
29483	4189
29483	9937
29483	1638
29483	3915
6031	1830
6031	15
6031	13331
6031	11259
29484	12882
29484	1289
29484	1407
29484	601
29484	17861
6032	3983
6032	5562
6032	14301
29485	2461
29485	10697
29485	13751
29485	6386
29486	3983
29486	2073
6033	12795
6033	9782
6033	3014
6033	5094
6033	1656
6033	4556
6033	9822
29487	1567
29487	251
29487	6195
29488	3445
29489	3471
29489	10922
29489	17289
29490	9721
29490	5592
29491	10008
29491	2758
29491	2768
29491	11909
6034	15226
6034	13144
6034	3960
6034	12782
29492	10656
29492	13175
29492	13556
29492	2933
29492	9277
29493	4088
29493	3072
29493	6334
6035	1774
6035	699
6035	3638
6035	703
6035	13336
6035	8932
6035	8419
6035	4637
6035	12854
6035	11659
6035	16233
6035	3784
6035	14460
6036	1810
6036	13367
6036	2222
6036	1506
6036	15941
6036	14133
6036	10736
29494	8844
29494	6401
29494	1438
29494	1332
29494	12895
29494	13712
29495	2941
29495	1168
29495	12766
6037	1874
6037	8207
6037	674
6037	8601
6037	13762
29496	1670
29496	2753
29496	11856
29496	13122
6038	6151
6038	10290
6038	451
6038	4154
6038	11373
29497	5281
29497	9641
29497	913
6039	2555
6039	3214
6039	1266
6039	3165
6039	7563
6040	6551
6040	15355
6040	12016
6040	5532
6040	215
29498	5443
29498	15711
29498	11532
29498	2796
29498	13725
29498	3496
29499	2610
29499	17597
29499	13520
29499	6533
29500	1515
29500	3019
29500	6047
29500	11661
29501	5309
29501	5668
29501	6556
29501	12636
29502	8717
29502	2055
29502	3187
29502	4413
29502	7322
29503	8054
29503	9904
29503	15422
29503	2485
29503	50
29504	14783
29504	11665
29504	3730
29505	8855
29505	5171
29505	209
29505	6424
29505	3989
6041	2449
29506	1005
29506	16743
29507	11898
29507	14444
29507	8354
29507	7932
29507	13479
29507	2116
29508	2516
29508	9511
29508	5488
29509	3152
29509	2089
29509	1061
29509	409
29509	16059
29509	16129
29509	15104
6042	11983
6042	13855
6042	8268
6042	1490
6042	5011
6042	9836
6042	13379
29510	2040
29510	1632
29510	2856
29510	765
29510	6636
29510	9452
29510	1150
29511	1379
29511	5949
29511	9149
29512	9626
29512	15126
29512	16309
29512	2941
29513	675
29513	5021
29513	2815
29513	3810
29513	13078
29513	16301
6043	7462
6043	13606
6043	4652
6043	439
6043	6132
6043	3057
6043	6226
6043	8056
6043	6077
6044	14116
6044	2639
6044	17097
6045	16032
6045	1089
6045	3415
6045	14668
6045	3462
6045	12403
6045	4583
6045	13313
6045	12795
6045	681
6045	907
6045	7474
6045	16559
6045	840
6045	6292
6045	3064
6045	857
6045	1346
6045	5590
6045	16003
6045	4062
6045	3915
6045	4485
6045	9589
6045	11406
6045	17177
6045	8593
6045	14113
6045	1788
6045	8709
6045	1161
6045	10411
6045	4599
6045	8009
29514	1404
29514	4026
29514	5588
29514	10763
29514	14139
29515	5614
29515	8573
29515	5427
29515	1270
29516	1095
6046	1602
6046	1110
6046	6356
6046	2227
6046	7566
29517	16130
29517	4632
29517	2078
6047	6344
6047	3995
6048	3132
6048	10607
6048	14003
6048	3142
6049	621
6049	4175
6049	8358
6049	5732
6049	14334
6049	12795
6050	13740
6050	1379
6050	15351
6050	1943
6050	358
6050	615
6050	5105
29518	5156
29518	13784
6051	7113
6051	11289
6051	7122
6051	1403
29519	17772
29519	3450
29519	6931
29519	11674
29520	10660
29520	11060
29520	7475
29521	1679
29521	1216
29521	3075
29522	2259
29522	987
29522	7543
29522	17599
29522	9441
29523	9947
29523	1332
29523	10618
29524	9422
29524	12501
29524	4754
29524	12327
29524	15431
29524	17873
29524	16350
29524	16735
29524	16646
29524	17665
29525	948
29525	3592
6052	6171
6052	9970
6052	4810
6052	9525
6052	9699
6052	16535
6052	8015
29526	4950
29526	1351
29527	1917
29527	10037
29528	5608
29528	7623
29528	1606
29528	2174
29528	6844
29528	10476
6053	1051
6053	186
6053	2013
29529	15553
29529	14750
29530	6029
29530	4981
29530	16220
29530	7734
29530	8982
29530	10719
29531	7944
29531	10343
29531	491
29531	492
6054	8403
6054	2550
6054	9675
6054	3797
6054	15947
6054	7807
6054	8799
6054	8820
6054	1850
29532	7853
29532	10690
29532	15332
29533	8764
29533	3870
29533	11181
29533	17736
29534	6059
29534	3883
29534	6183
29534	4365
29535	9954
29535	524
29535	14318
29535	2062
29535	137
29535	5731
29535	14576
29535	17848
29535	2745
29536	437
29536	6673
29536	16343
29536	186
29537	6480
29537	10043
29537	13286
6055	13317
6055	4527
6055	6990
6055	3697
6055	12133
6055	9640
29538	2838
29538	2154
29538	3560
29538	4424
29538	3933
29538	11061
29538	9320
29538	7817
29539	1115
29539	7691
29539	4716
29539	15796
29539	13541
29540	9630
29540	10358
29540	2796
6056	1889
6056	6735
6056	81
6056	11703
6056	7748
6056	2547
6056	135
6056	5977
6056	1911
6056	15935
6056	17252
6056	291
6056	6734
6056	774
6056	17538
6056	15896
6056	16612
6056	1524
6056	3076
6056	10066
6056	6907
6056	4485
6056	17124
6056	1419
6056	7481
6056	9666
6056	8982
6056	11163
6056	7891
29541	15727
29541	1304
29541	4171
29541	9956
29541	17027
29541	11156
29541	12276
29541	13838
29541	247
29541	16859
29541	14677
29541	6594
29542	12870
29542	2449
29542	15124
6057	9499
6057	11504
6057	17025
29543	9492
29543	5045
29543	8864
29544	6071
29544	1721
29544	1510
29544	8128
29545	7720
29545	13014
29545	2972
29545	8104
29545	2057
29545	2383
29545	8247
6058	15034
6058	1747
6058	17780
6058	6144
6058	14555
6058	15027
29546	1416
29546	4788
29546	2960
6059	13088
6059	8864
6059	9819
6059	11504
29547	9591
29547	51
29547	2834
29547	4826
29548	1263
29548	770
29548	2443
29548	1372
29549	8580
29549	3465
29549	5227
29549	289
29549	9857
29549	16062
29549	14487
29550	1416
29550	1129
29550	875
29550	3717
29551	2210
29551	3724
6060	322
6060	3020
6060	16052
6060	1392
6060	5491
6060	1090
6060	835
6060	2242
29552	14849
29552	10852
29552	4906
6061	4095
6061	1262
6061	16573
6061	15731
6061	14327
6061	12547
29553	6915
29553	10
29553	14995
29554	7459
29554	1018
6062	653
6062	15951
29555	10119
29555	7303
29555	16841
29556	10278
29556	10298
29556	9140
29557	7184
29557	11704
29557	3133
29557	222
29557	13834
29557	14449
29557	13411
29558	2190
29558	1725
29559	5546
29559	16423
29559	13761
29560	12164
29560	17696
29560	1332
29560	13843
29560	10616
6063	3819
6063	7807
6063	13651
6063	17687
29561	6171
29561	7869
29561	7256
29561	9727
29561	12569
29561	5376
29561	9724
29562	11651
29562	3450
29562	9073
29562	13626
29562	13069
29563	2699
29563	11739
29563	1159
29563	14076
29564	13287
29564	2902
29564	10541
29564	8484
29565	1918
29565	9
29565	10016
29565	17657
6064	7316
6064	480
6064	12051
6064	9727
6064	751
6064	315
6064	270
6064	8859
6064	17864
6064	3944
6064	9724
6064	566
6064	9246
6064	17325
6064	12042
6064	14518
6064	13288
6065	2549
6065	3629
6065	1113
6065	8273
6065	17688
6065	8680
29566	9371
29566	10273
29566	16808
29566	14231
29567	6145
29567	15650
29567	14653
29568	244
29568	601
29568	4235
29568	1749
29568	12450
29568	8390
29568	11834
29568	605
29568	1209
29568	13999
29569	2381
29569	1633
29569	12223
29570	9798
29570	8997
29570	9575
6066	2190
6066	11289
6066	13680
6066	1621
6066	13372
29571	14559
29571	11560
29571	2875
29572	15596
29572	11510
29572	77
29572	15238
29573	8
29573	11138
29573	6060
29573	339
29573	121
29573	4366
29573	11562
29574	4899
29574	11119
29574	15372
29574	11051
29575	16150
29575	3523
29575	3524
29575	13503
6067	2063
6067	1243
6067	813
6067	1832
6067	2430
6067	13656
6067	7566
6067	16002
29576	38
29576	4844
29576	7727
29577	14819
29577	299
29577	4885
29577	582
29577	5183
29577	3082
29578	9699
29578	5521
29578	1544
29578	13656
29579	5764
29579	8056
6068	9039
6068	4042
29580	17831
6069	11672
6069	5970
6069	10311
29581	11757
29581	7357
29581	9679
29581	6170
29581	12749
29581	6261
29582	14935
29582	2034
29582	9514
29582	626
6070	5397
6070	10019
6070	11180
6070	10366
6070	6452
6070	13068
29583	10267
29583	3040
29583	11478
29583	5455
29583	10987
29583	13882
29583	1613
29584	12820
29584	78
29584	9063
29584	1976
29584	4177
29584	17190
29585	8830
29585	5495
29585	3606
29585	6079
29585	727
29585	17889
29586	13933
29586	13134
29586	14136
29586	2805
6071	3344
6071	5254
6071	1945
6071	4086
6071	5404
29587	203
29587	1199
29587	601
29587	3814
29587	8627
29588	1273
29588	7752
29588	3610
29588	11487
29588	3930
6072	11469
6072	6201
6072	487
6072	813
6072	5121
29589	14358
29589	7237
29589	4424
29589	4702
29589	7578
29589	12376
29590	4948
29590	6526
29590	4318
29590	10143
29591	194
29591	10385
29591	4702
29591	10386
29591	11066
6073	15343
6073	10758
6073	5372
6073	11149
6073	7915
6073	1100
29592	4792
29592	880
29592	9804
29592	5863
29593	14517
29593	13082
29593	5904
29594	3109
29594	1810
29594	5126
29594	14294
29594	17847
29594	10681
29594	5263
29594	5217
6074	1265
6074	2796
6074	1839
6074	2374
6074	1979
6075	16262
6075	11272
6075	6487
29595	15959
29595	17059
29595	17619
29595	14421
29595	6003
29595	10312
29595	16895
29596	12769
29596	7261
29596	903
29596	5625
29596	5626
29597	15786
29597	8676
29597	7100
29597	14915
29598	7290
29598	14247
29598	6888
29599	77
29599	9242
29599	4318
29599	1467
29599	1558
29599	17072
29600	4083
29600	7771
29600	17166
29600	17768
29600	16644
29601	429
29601	8971
29601	3079
29601	13675
29602	6026
29602	17890
29602	2686
29602	7398
29602	1467
29603	12897
29603	11729
29603	973
29603	16900
29604	2380
29604	9653
29604	12300
29604	7159
29604	3773
29605	7242
6076	5359
6076	6038
6076	5728
6076	11491
6076	4134
6076	2749
29606	8089
29606	822
29606	16419
29606	5468
29606	3860
29606	13469
29607	14399
29607	5116
29607	15718
29607	14049
29607	4332
6077	3404
6077	2829
6077	7313
6077	4612
29608	4808
29608	10607
29608	17394
29608	7825
6078	2628
6078	13606
6078	8684
6078	8098
6078	8772
6079	16582
6079	16814
6079	5634
6079	7081
6079	15785
29609	2005
29609	16267
29609	3961
29609	857
29609	823
29610	1754
29610	3457
29610	9755
29611	5911
29611	6376
29612	6725
29612	857
29612	2634
29612	17021
29613	10962
29613	17563
29613	3104
29613	14111
29613	10736
29614	3587
6080	7688
6080	11933
6080	579
6080	1737
6080	1067
6080	15337
6080	12874
6080	11467
6080	11529
29615	5545
29615	9529
29615	3142
29615	4413
29616	651
29616	9054
29616	14529
29617	16134
29617	10795
29618	7188
29618	4104
29618	3906
29618	3907
29618	10751
29618	5348
29618	4683
29618	12355
29619	3103
29619	14202
29619	12691
29619	5380
29619	46
29619	13283
29619	14343
29619	17566
6081	1061
6081	14062
6081	3344
6081	11026
29620	15366
29620	16507
29620	856
29620	6277
29620	17461
29620	6707
29620	2468
29621	2869
29621	16078
29621	5912
6082	1477
6082	5176
6082	6934
29622	12700
29622	16309
29622	8494
29622	1289
29622	17301
29622	1510
29622	2999
29622	6432
29622	2647
6083	1892
6083	2606
6083	13426
6083	5664
6083	5056
6083	1573
6083	7851
6083	16141
6083	1335
6083	5566
6083	9445
6083	6222
6083	12677
6083	2392
6084	13124
6084	17352
29623	2256
29623	2399
29623	12978
29623	581
29624	15017
29624	1485
29624	4874
29624	10570
29624	744
29625	6050
29625	1863
29625	5204
29625	14074
29625	7703
29625	16862
29626	9514
29626	2815
29626	8850
6085	281
6085	13350
29627	951
29627	2638
29627	8778
29627	15499
29628	8831
29628	332
29628	10924
29628	16059
29628	6118
29628	6295
29628	6513
29628	9023
29629	3132
29629	1071
29629	10102
29629	13321
29629	1847
6086	6178
6086	10281
6086	6467
6086	9634
6086	16892
6086	17072
6086	9337
29630	15965
29630	6731
29630	17262
29630	2375
6087	3201
6087	982
6087	15198
6087	2421
6087	15589
6087	11592
6088	7209
6088	5550
6088	9185
29631	12110
29631	13858
29631	2178
29632	4399
29632	1396
29632	2855
29632	12016
29633	14506
29633	4840
29633	4900
29633	4901
29633	10789
29634	7711
29634	15661
29634	5446
29634	1126
29634	10200
29635	9708
29635	6121
29635	785
29635	15022
29635	16457
29635	6919
6089	16323
6089	3023
29636	6614
29636	6050
29636	3561
29636	3486
29636	4214
29636	16432
29637	10704
29637	4874
29637	566
29637	865
29637	223
29637	5576
29638	223
29638	13064
29638	9997
29638	13692
29639	6347
29639	8614
29639	9810
29640	8706
29641	3073
29641	1978
29641	8950
29642	7439
29642	10550
29642	9878
29642	17136
29643	1108
29643	4632
29643	4918
29643	3728
29643	3055
29643	12198
29644	15740
29644	2154
29644	11267
6090	1768
6090	289
6090	7829
6090	16227
6090	5750
29645	4803
29645	15777
29645	8801
29645	16736
29646	3461
29646	2457
29646	1850
29646	17458
29647	1535
29647	4872
29647	16049
29647	13344
29647	16432
29647	2566
29648	4671
29648	2156
29648	3592
29648	4068
29648	15103
6091	8517
6091	675
6091	1789
29649	4809
29649	2464
29649	7680
29649	10747
29649	14396
29649	9915
29650	3641
29650	9934
29650	1184
29650	14344
29650	11481
29651	911
29651	3123
29651	13239
29652	17531
29652	4649
29652	10557
29653	12797
29653	5251
29653	10154
29653	11730
29653	17427
29654	8386
29654	17181
29654	7925
29654	15156
29654	12899
29654	5912
29654	11484
29654	15053
29654	11227
29655	13734
29655	17827
6092	12664
6092	10391
6092	9396
6092	16722
29656	16725
29656	1847
29656	2334
29657	8850
29657	9956
29657	2976
29657	10411
29658	16029
29658	2822
29658	2680
29659	11788
29659	13103
29659	10563
29660	14575
29660	10547
29660	10965
6093	12227
6093	3288
6093	7335
6093	10397
6093	10591
6093	1587
6093	2313
6093	14381
6093	2940
6093	6564
6093	7600
6093	1524
6093	3076
6093	1149
6093	14422
6093	1772
29661	9707
29661	13574
29661	14278
29661	16451
29661	13024
29662	9708
29662	4029
29662	6231
29662	6026
29662	1194
29662	13557
29662	141
29663	2563
29663	260
29663	15750
29663	6438
29663	17579
29664	17165
6094	1830
6094	3810
6094	12456
6094	13931
29665	621
29665	17891
29665	13373
29665	13695
29666	8783
29666	13639
29666	13458
29666	381
29667	4878
29667	12895
29667	276
29667	1709
29667	17892
29667	280
29667	6402
6095	1830
6095	9001
6095	17807
6095	2749
29668	11488
29668	6943
29668	10127
29669	13507
29669	6518
29669	2294
29669	11110
6096	34
6097	1110
6097	13832
6097	5808
6097	3185
29670	4176
29670	8004
29670	17007
29671	358
29671	2185
29671	2078
29671	4157
29671	4822
29671	14832
29672	18
29672	7106
29672	16478
29672	6361
29672	1544
29673	4872
29673	17569
29673	10522
29673	10968
29673	1143
29674	15172
29674	17330
29674	2664
29674	11880
29674	5105
29674	10587
29674	13064
6098	16681
6098	7896
29675	2027
29675	14160
29675	4029
29675	13601
29675	8060
29676	3926
29676	9117
29676	7744
29676	7874
29677	10800
29677	5849
29677	2955
29678	6557
29679	5850
29679	77
29679	7853
29679	3105
29679	12450
29680	11556
29680	17602
29680	14384
29680	16747
6099	5582
6099	5277
6099	5376
6099	3151
6099	11409
6099	17025
6099	8702
6099	15043
29681	7137
29681	14372
29681	8444
29681	2170
29682	6920
29682	4481
29682	1452
29682	16161
29683	5745
29683	7800
29683	16222
29683	13810
29684	10974
29685	3117
29685	10204
29685	11188
29685	7784
29685	15674
29686	7326
29686	43
29686	4502
29686	12990
29686	1515
29686	13283
29686	9695
29686	8303
29686	2693
29686	921
29686	9016
29686	4467
6100	14043
29687	8131
29687	13929
29687	13295
29688	15850
29688	11627
29689	2289
29689	2275
29689	2277
29689	8642
29689	12354
29689	1208
29690	14855
29690	4778
29690	14492
29690	2469
29691	784
29691	11426
29691	10744
29692	11975
29692	77
29692	4675
29692	1057
29692	975
29692	1467
29693	11425
29693	13397
6101	5388
6101	4281
6101	1461
29694	1786
29694	77
29694	4682
29695	11213
29695	9801
29695	14882
29695	4404
29695	17085
6102	2338
6102	15491
6102	11488
6102	1147
6102	15731
6102	7882
6102	2591
6102	12892
6102	2081
29696	13718
29696	4308
29696	4962
29696	4549
29696	16552
29697	1159
29697	2696
29697	8589
29697	3923
6103	11078
6103	1111
6103	2051
6103	15112
6103	385
6103	9866
6103	12238
6103	17411
6104	3301
6104	13996
6104	550
29698	283
29698	9810
29698	7276
29699	11108
29699	3055
29699	1467
29699	13469
29700	8535
29700	5910
29700	3725
29700	8543
29700	8184
29701	829
29701	9274
29701	6030
29701	4031
29701	2387
29702	14314
29702	2379
29702	9940
29702	12152
29703	882
29703	15766
29703	17031
29703	15795
29703	3726
29703	4983
29703	9683
29704	2577
29704	10569
29704	8599
29704	4026
29704	16220
29704	15035
29705	832
29705	204
29705	7478
29705	17072
29706	3133
29706	4862
29706	5097
29706	7322
29706	4995
29706	4032
29706	12071
29706	8424
29706	1980
29706	2029
29706	10488
29707	2679
29707	13016
29707	4309
6105	14151
6105	16226
6105	8143
29708	7680
29708	10027
29709	12809
29709	8404
29709	14018
29709	3864
29709	16971
29710	17276
29710	3393
29710	10436
29710	2713
29710	1498
29711	1299
29711	1262
29711	14371
29711	5430
29711	3686
29712	5692
29712	10104
29712	15832
29713	601
29713	1226
29714	1889
29714	13850
29714	7236
29714	11436
29715	1859
29715	3726
29715	228
29715	2355
6106	7675
6106	8315
6106	11627
29716	10697
29716	4023
29716	8372
29716	8768
29716	10470
29717	858
29717	1234
6107	15278
6107	7523
6107	4
6107	4611
6107	5328
29718	15441
29718	270
29718	13344
29719	6182
29719	16067
29719	479
29719	1412
29720	3497
29720	3982
29721	10602
29721	1872
29722	1455
29722	2478
29722	5338
29722	1330
29723	12857
29723	17893
29723	10323
29723	4919
29724	17267
29724	15073
29724	8152
29724	4802
29724	5750
29724	620
29725	1605
29725	12158
29725	583
6108	12643
6108	4040
6108	6814
6108	5277
29726	10231
29726	446
29726	1545
29726	15000
29727	14442
29727	4413
29728	7772
29728	3191
29729	3170
29729	17192
29729	885
29729	16697
29730	437
29730	16940
29730	2529
29730	14993
29730	10688
29730	17867
29731	3304
29731	6870
29731	6863
29732	1112
29732	10518
29732	16447
29732	9766
6109	481
6109	13253
6109	8681
6109	6946
29733	2025
29733	4679
29733	12456
29734	5000
29734	3240
29734	8769
29735	13845
29736	4535
29736	2293
29736	5189
29736	7736
6110	6906
6110	10936
6110	11216
6110	11664
6110	12909
6110	3538
6110	12215
6110	2870
6110	11557
6110	5006
6110	15743
6110	4351
6111	610
6111	6042
6111	11649
6111	6702
29737	12515
29737	5862
29737	14627
29737	14624
6112	14132
6112	133
6112	14133
29738	2380
29738	7335
29739	6081
29739	16865
29740	7773
29740	10065
29740	4188
29740	3771
29740	7267
29740	613
29740	12522
29740	11905
29740	14967
29740	15694
6113	9642
6113	804
6113	6313
6113	4877
6113	15372
6113	1063
29741	15047
29741	10878
29741	16802
6114	1883
6114	2246
6114	15045
6114	711
6114	3578
6114	1573
6114	343
6114	11304
6114	175
6114	15058
6114	14979
29742	11081
29742	6928
29742	9217
29742	17044
29742	14034
29743	1416
29743	6252
29743	13696
29743	6511
29743	6875
29743	3285
29743	8658
29744	8288
29744	10174
29744	6507
29744	5825
6115	11222
6115	1918
6115	16248
6115	31
6115	4807
6115	7428
29745	10796
29745	6112
29745	15007
29745	766
29745	9486
29746	8420
29746	15413
29747	13955
29747	16312
29747	8768
29747	8302
29747	921
29747	9016
29748	1404
29748	7278
29748	12815
6116	2753
6116	3004
6116	8900
6116	7680
6116	15007
6116	1077
6116	17008
6116	20
29749	1796
29749	3665
29749	9327
29749	12728
29749	6033
29749	17603
29749	8325
6117	8370
6117	11808
6117	17687
6117	11739
29750	2431
29750	17617
29750	3395
6118	10047
6118	6933
6118	13045
6118	12429
6118	10096
6118	1518
6118	13217
6118	2594
6119	16691
6119	4711
6119	11610
29751	9308
29751	8060
29751	4521
29751	7282
29752	16555
29752	6612
29753	2739
29753	1369
29753	13315
29753	7091
6120	5196
6120	5527
6120	15438
6120	17220
6120	9949
6120	10395
6120	833
6121	4273
6121	1110
6121	11805
6121	8235
6121	7200
6121	4680
6121	7792
6121	17633
29754	10299
29754	93
29754	688
29754	9500
29754	3451
29755	1061
29755	3209
29755	6935
29755	15851
29756	14924
29756	7016
29756	11382
29756	1333
29756	2926
29756	2761
29756	205
29756	13529
29757	6989
29757	5010
29757	6810
29757	973
29758	14286
29758	917
29758	7008
29759	10546
29759	12966
29759	8872
29759	5320
29759	3362
29759	250
29760	7801
29760	1749
29760	11756
6122	9258
6122	4223
6122	6218
6122	6313
6122	3869
6122	14090
6122	7552
6122	13181
6122	1780
6122	5043
6122	9916
6122	13344
6122	991
6122	1518
6122	5156
6122	11634
6122	1567
6122	828
6122	16020
6122	1589
6122	17347
6123	2063
6123	2344
6123	2449
6123	16670
6123	15264
29761	14306
29761	1111
29761	2737
29762	822
29762	4952
29762	5130
29763	11021
29763	77
29763	3055
29764	8368
29764	9939
29764	9977
29764	3286
29765	3132
29765	9706
29765	6268
29765	688
29765	1458
29766	559
29766	17352
29766	3754
29766	6739
29767	3256
29767	6606
29767	6607
29767	4624
29767	14865
6124	12807
6124	4062
6124	13093
6124	5457
29768	15095
29768	9478
29768	3763
29769	6687
29769	3457
29769	781
